run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
3	402	Esrrg	0.05236907730673317	0.0015336658354114714	0.0773067331670823	0.022350374064837905	2
3	402	Evx2	0.04488778054862843	0.0004239401496259352	0.07481296758104738	0.016440149625935162	0
3	402	Ebf1	0.034912718204488775	0.0003678304239401497	0.059850374064837904	0.00874064837905237	0
3	402	Tmem132c	0.05236907730673317	0.00013092269326683292	0.07481296758104738	0.007069825436408978	0
3	402	Bcorl1	0.05486284289276808	0.0006795511221945138	0.0798004987531172	0.006003740648379053	3
3	402	Rbfox3	0.02743142144638404	0.0008728179551122195	0.032418952618453865	0.00814214463840399	3
3	402	Mxra8	0.05236907730673317	0.0005798004987531173	0.05236907730673317	0.0010785536159600999	0
3	402	Olig1	0.06982543640897755	0.002468827930174564	0.06982543640897755	0.0041708229426433915	0
3	402	Kcnq4	0.032418952618453865	0.0001807980049875312	0.032418952618453865	0.0017144638403990026	0
3	402	Tmcc3	0.012468827930174564	0.0002556109725685786	0.0199501246882793	0.001571072319201995	2
3	402	Ngfr	0.034912718204488775	0.0005548628428927681	0.05486284289276808	0.0033167082294264343	2
3	402	C1ql3	0.09226932668329177	0.0020448877805486288	0.1596009975062344	0.03884663341645886	3
3	402	Cttnbp2	0.057356608478802994	0.002468827930174564	0.08478802992518703	0.01793640897755611	2
3	402	Gap43	0.0024937655860349127	3.1172069825436414e-05	0.0024937655860349127	0.00019950124688279303	2
3	402	Hrk	0.05236907730673317	0.0009351620947630924	0.062344139650872814	0.0046758104738154616	2
3	402	Nog	0.05486284289276808	0.0011907730673316708	0.0773067331670823	0.023110972568578556	2
3	402	Pcdh17	0.007481296758104738	0.0006296758104738155	0.00997506234413965	0.00040523690773067335	2
3	402	Serpinb8	0.09476309226932668	0.00293640897755611	0.11221945137157106	0.015910224438902745	0
3	402	Nav3	0.0199501246882793	0.0007169576059850375	0.032418952618453865	0.015286783042394015	3
3	402	Mtus2	0.032418952618453865	0.001016209476309227	0.0399002493765586	0.004844139650872818	3
3	402	Map7d1	0.02493765586034913	0.0002493765586034913	0.02493765586034913	0.00043017456359102245	2
3	402	Elmod1	0.04738154613466334	0.0026558603491271824	0.04987531172069826	0.0100498753117207	1
3	402	Ttll7	0.05486284289276808	0.0016022443890274314	0.062344139650872814	0.00708852867830424	2
3	402	Pou4f1	0.06982543640897755	0.0012780548628428929	0.08229426433915212	0.008684538653366583	2
3	402	Mllt3	0.032418952618453865	0.0006795511221945138	0.059850374064837904	0.009445137157107233	1
3	402	Shc1	0.04239401496259351	0.0004987531172069826	0.04239401496259351	0.000529925187032419	0
3	402	Ttyh2	0.05236907730673317	0.002213216957605985	0.05236907730673317	0.0068516209476309235	0
3	402	Rgmb	0.04738154613466334	0.0016209476309226934	0.08728179551122195	0.02009351620947631	0
3	402	Aff3	0.04239401496259351	0.0014775561097256859	0.05486284289276808	0.01099127182044888	2
3	402	Nefm	0.032418952618453865	0.0017269326683291772	0.034912718204488775	0.00536783042394015	2
3	402	2510009E07Rik	0.059850374064837904	0.001564837905236908	0.0798004987531172	0.007107231920199502	2
3	402	Eif4e3	0.0199501246882793	0.0001433915211970075	0.0199501246882793	0.000286783042394015	0
3	402	Pard3	0.06483790523690773	0.001103491271820449	0.06733167082294264	0.0051059850374064845	0
3	402	Nqo2	0.0199501246882793	0.000486284289276808	0.0199501246882793	0.0006234413965087283	0
3	402	Rph3a	0.017456359102244388	0.0016396508728179552	0.017456359102244388	0.0040897755610972576	1
3	402	Slc27a2	0.06982543640897755	0.0016583541147132171	0.06982543640897755	0.005074812967581048	0
3	402	Sfrp1	0.02743142144638404	0.0013279301745635912	0.02743142144638404	0.0023940149625935165	1
3	402	Pcdhb14	0.00997506234413965	0.00032418952618453866	0.00997506234413965	0.0011970074812967582	1
3	402	Epb41	0.0798004987531172	0.0011346633416458854	0.08728179551122195	0.005897755610972569	0
3	402	Cntn2	0.014962593516209476	4.3640897755610976e-05	0.017456359102244388	0.0001433915211970075	0
3	402	Skap2	0.014962593516209476	0.000286783042394015	0.014962593516209476	0.0004488778054862843	0
3	402	Klc1	0.0	0.0	0.0	0.0	3
3	402	Ppic	0.04239401496259351	0.0008104738154613467	0.04239401496259351	0.003360349127182045	0
3	402	Nrg1	0.0399002493765586	0.0004613466334164589	0.04488778054862843	0.0022630922693266833	0
3	402	Cd47	0.06982543640897755	0.002824189526184539	0.09975062344139651	0.010330423940149627	2
3	402	Ank1	0.032418952618453865	0.001770573566084788	0.04488778054862843	0.009513715710723193	1
3	402	Grasp	0.03740648379052369	0.0012468827930174565	0.03740648379052369	0.0034538653366583544	0
3	402	S100a10	0.029925187032418952	0.0001807980049875312	0.03740648379052369	0.0019576059850374065	0
3	402	Sorl1	0.007481296758104738	0.0005548628428927681	0.007481296758104738	0.0006920199501246883	1
3	402	Slc32a1	0.0399002493765586	0.003709476309226933	0.04987531172069826	0.015766832917705736	1
3	402	Slc17a6	0.04738154613466334	0.001371571072319202	0.06982543640897755	0.014021197007481298	2
3	402	Unc5c	0.004987531172069825	0.0	0.00997506234413965	0.0015835411471321697	0
3	402	Abcg2	0.012468827930174564	3.1172069825436414e-05	0.012468827930174564	2.493765586034913e-05	0
3	402	Atp1b1	0.034912718204488775	0.0007793017456359103	0.04239401496259351	0.0030985037406483793	3
3	402	Csrnp3	0.0199501246882793	0.0008603491271820449	0.029925187032418952	0.00782418952618454	3
3	402	Slc12a1	0.02493765586034913	0.00047381546134663347	0.02493765586034913	0.0008478802992518704	0
3	402	Pnoc	0.022443890274314215	0.002512468827930175	0.022443890274314215	0.004937655860349128	1
3	402	3110039I08Rik	0.004987531172069825	0.0005361596009975062	0.004987531172069825	0.00043017456359102245	1
3	402	Ntm	0.034912718204488775	0.0021321695760598506	0.062344139650872814	0.014906483790523692	1
3	402	Adora1	0.05236907730673317	0.003023690773067332	0.057356608478802994	0.010766832917705737	1
3	402	D130009I18Rik	0.04239401496259351	0.00047381546134663347	0.07481296758104738	0.018665835411471324	3
3	402	Tlx3	0.00997506234413965	0.0	0.00997506234413965	0.0	2
3	402	Neurod2	0.05236907730673317	0.002125935162094763	0.05236907730673317	0.018291770573566086	0
3	402	Nr6a1	0.022443890274314215	0.0001371571072319202	0.04488778054862843	0.0019825436408977557	0
3	402	Cbx4	0.0	0.0	0.0	0.0	3
3	402	Thsd7a	0.00997506234413965	4.3640897755610976e-05	0.012468827930174564	0.0006920199501246883	0
3	402	Lingo1	0.012468827930174564	0.0005922693266832918	0.012468827930174564	0.006365336658354115	1
3	402	Atp6v0e	0.0199501246882793	0.00043640897755610974	0.0199501246882793	0.0011970074812967582	0
3	402	Myrip	0.02743142144638404	0.003185785536159601	0.029925187032418952	0.008497506234413966	1
3	402	Neurod1	0.022443890274314215	0.0005174563591022444	0.022443890274314215	0.0014588528678304241	0
3	402	Zfp991	0.022443890274314215	0.0012219451371571074	0.022443890274314215	0.0037406483790523694	0
3	402	Gm45847	0.004987531172069825	1.8703241895261847e-05	0.014962593516209476	0.002213216957605985	3
3	402	Nrxn3	0.0199501246882793	0.0003553615960099751	0.029925187032418952	0.004164588528678305	1
3	402	Kif26b	0.0024937655860349127	0.0007044887780548629	0.004987531172069825	0.0004551122194513716	1
3	402	Pgghg	0.032418952618453865	0.00011221945137157108	0.032418952618453865	0.00011845386533665837	0
3	402	Samd5	0.034912718204488775	0.0010099750623441398	0.05486284289276808	0.004008728179551123	2
3	402	Srrm3	0.0024937655860349127	0.0	0.004987531172069825	0.0	2
3	402	Gpr156	0.017456359102244388	0.0004987531172069826	0.02743142144638404	0.011508728179551123	3
3	402	Lgi4	0.034912718204488775	0.0007107231920199502	0.034912718204488775	0.001302992518703242	0
3	402	Lmo3	0.059850374064837904	0.0012281795511221946	0.12468827930174563	0.01564214463840399	3
3	402	Nefl	0.0199501246882793	0.0007793017456359103	0.0199501246882793	0.0025748129675810475	2
3	402	Ank3	0.05486284289276808	0.0020698254364089775	0.0773067331670823	0.02247506234413965	2
3	402	Gpr139	0.02743142144638404	0.0005860349127182045	0.03740648379052369	0.00506857855361596	1
3	402	Nell2	0.02493765586034913	0.0014775561097256859	0.03740648379052369	0.013753117206982544	2
3	402	Gm14207	0.02743142144638404	0.001546134663341646	0.02743142144638404	0.004413965087281796	0
3	402	Cacna2d2	0.012468827930174564	0.0011346633416458854	0.012468827930174564	0.003154613466334165	1
3	402	Cux2	0.022443890274314215	0.0012406483790523691	0.022443890274314215	0.0014027431421446384	1
3	402	Snx18	0.04987531172069826	0.0008665835411471322	0.04987531172069826	0.0029301745635910226	0
3	402	Scube3	0.04987531172069826	0.0030423940149625936	0.04987531172069826	0.00486284289276808	1
3	402	Fam135b	0.014962593516209476	0.002113466334164589	0.014962593516209476	0.004332917705735661	1
3	402	Brsk2	0.0199501246882793	0.0013154613466334166	0.022443890274314215	0.01390274314214464	2
3	402	Tbc1d9	0.0	0.0	0.0	0.0	3
3	402	Pcdhb5	0.0	0.0	0.0	0.0	3
3	402	Lrrc49	0.0024937655860349127	0.0	0.0024937655860349127	0.0	2
3	402	Srcin1	0.0	0.0	0.0	0.0	2
3	402	Sez6l2	0.0	0.0	0.0	0.0	3
3	402	Timp3	0.00997506234413965	4.3640897755610976e-05	0.00997506234413965	4.3640897755610976e-05	0
3	402	Cnrip1	0.04987531172069826	0.0013403990024937658	0.06982543640897755	0.008827930174563592	2
3	402	Gnl3l	0.0	0.0	0.0	0.0	2
3	402	Vgll2	0.004987531172069825	4.3640897755610976e-05	0.004987531172069825	4.987531172069826e-05	0
3	402	St8sia3	0.014962593516209476	0.0004177057356608479	0.014962593516209476	0.0014900249376558605	2
3	402	Shc2	0.014962593516209476	0.0003927680798004988	0.022443890274314215	0.0014775561097256859	2
3	402	St6galnac5	0.03740648379052369	0.001103491271820449	0.059850374064837904	0.023148379052369078	3
3	402	Slco3a1	0.007481296758104738	0.0006670822942643392	0.007481296758104738	0.0028179551122194516	2
3	402	Onecut2	0.0199501246882793	0.0004177057356608479	0.022443890274314215	0.0027244389027431424	2
3	402	Nsg1	0.0	0.0	0.0	0.0	3
3	402	Ptprr	0.03740648379052369	0.0009912718204488778	0.04239401496259351	0.003310473815461347	2
3	402	Ptprd	0.022443890274314215	0.0018017456359102246	0.02493765586034913	0.0049688279301745636	1
3	402	Trim2	0.0024937655860349127	3.7406483790523695e-05	0.007481296758104738	0.001084788029925187	2
3	402	Mapk8ip2	0.0	0.0	0.0	0.0	2
3	402	A230077H06Rik	0.04488778054862843	0.0018204488778054864	0.05486284289276808	0.00986284289276808	1
3	402	Cdh13	0.0	0.0	0.0	0.0	1
3	402	Pnma5	0.012468827930174564	6.85785536159601e-05	0.02743142144638404	0.00860349127182045	2
3	402	Dbn1	0.0024937655860349127	0.0	0.0024937655860349127	7.481296758104739e-05	2
3	402	Nfia	0.0	0.0	0.0	0.0	3
3	402	Daam1	0.004987531172069825	1.8703241895261847e-05	0.004987531172069825	6.85785536159601e-05	2
3	402	C1ql4	0.032418952618453865	0.0020822942643391523	0.034912718204488775	0.005523690773067332	1
3	402	Gng2	0.0	0.0	0.0	0.0	2
3	402	Hoxc4	0.00997506234413965	0.0007231920199501248	0.00997506234413965	0.001084788029925187	1
3	402	Prickle2	0.0	0.0	0.0	0.0	0
3	402	Tmem35a	0.004987531172069825	0.0	0.004987531172069825	0.0	1
3	402	Cacng5	0.007481296758104738	3.7406483790523695e-05	0.007481296758104738	0.0001433915211970075	2
3	402	Sobp	0.007481296758104738	9.975062344139652e-05	0.00997506234413965	0.0006670822942643392	3
3	402	Foxp1	0.004987531172069825	9.351620947630923e-05	0.004987531172069825	0.00023690773067331673	0
3	402	Cntnap5a	0.032418952618453865	0.0021945137157107233	0.032418952618453865	0.004326683291770574	1
3	402	Megf11	0.007481296758104738	0.0015336658354114714	0.007481296758104738	0.006321695760598504	3
3	402	Sept3	0.0	0.0	0.0	0.0	3
3	402	Zfp697	0.004987531172069825	0.000243142144638404	0.012468827930174564	0.00614713216957606	1
3	402	D430019H16Rik	0.0	0.0	0.0	0.0	3
3	402	Agap2	0.0024937655860349127	0.0	0.0024937655860349127	0.0	1
3	402	Tmem266	0.012468827930174564	0.002718204488778055	0.0199501246882793	0.015935162094763092	1
3	402	A730017C20Rik	0.02743142144638404	0.0008790523690773068	0.03740648379052369	0.010972568578553617	1
3	402	Lin28b	0.00997506234413965	0.0001059850374064838	0.017456359102244388	0.0022693266832917707	0
3	402	Stmn2	0.0024937655860349127	6.234413965087283e-05	0.0024937655860349127	6.234413965087283e-05	2
3	402	Arl4c	0.007481296758104738	9.975062344139652e-05	0.007481296758104738	0.0012905236907730675	1
3	402	Spock1	0.02493765586034913	0.00047381546134663347	0.04239401496259351	0.008659600997506236	3
3	402	Camsap2	0.0	0.0	0.0	0.0	3
3	402	Lsamp	0.00997506234413965	0.000617206982543641	0.012468827930174564	0.0009039900249376559	1
3	402	Dmxl2	0.04488778054862843	0.0006982543640897756	0.05236907730673317	0.0009413965087281796	2
3	402	Mmp24	0.0	0.0	0.0	0.0	2
3	402	Tspoap1	0.0	0.0	0.0	0.0	3
3	402	Amer2	0.0	0.0	0.0	0.0	1
3	402	Epha5	0.0	0.0	0.0	0.0	3
3	402	Cadps2	0.0	0.0	0.0	0.0	3
3	402	Rims3	0.0	0.0	0.0	0.0	2
3	402	Tenm2	0.04239401496259351	0.0019700748129675813	0.05236907730673317	0.008753117206982543	1
3	402	Pou6f2	0.007481296758104738	0.0	0.007481296758104738	0.0	2
3	402	Pon2	0.004987531172069825	6.234413965087282e-06	0.004987531172069825	6.234413965087282e-06	0
3	402	Srgap1	0.0	0.0	0.0	0.0	2
3	402	Sncg	0.004987531172069825	8.104738154613466e-05	0.00997506234413965	0.0012094763092269328	1
3	402	Cryba1	0.00997506234413965	4.987531172069826e-05	0.00997506234413965	4.987531172069826e-05	0
3	402	Mab21l2	0.0	0.0	0.0	0.0	1
3	402	Ss18l1	0.0024937655860349127	2.493765586034913e-05	0.0024937655860349127	0.0003678304239401497	3
3	402	Rbms3	0.0	0.0	0.0	0.0	2
3	402	A230103L15Rik	0.012468827930174564	0.0005548628428927681	0.014962593516209476	0.0019950124688279305	1
3	402	Shank1	0.0024937655860349127	1.2468827930174564e-05	0.004987531172069825	0.00023690773067331673	1
3	402	Adgrg2	0.0024937655860349127	0.0	0.004987531172069825	0.0	2
3	402	Pou3f1	0.004987531172069825	6.234413965087282e-06	0.004987531172069825	6.234413965087283e-05	0
3	402	Sh3bp5	0.0024937655860349127	4.987531172069826e-05	0.0024937655860349127	4.3640897755610976e-05	1
3	402	Rhobtb2	0.0024937655860349127	4.987531172069826e-05	0.004987531172069825	0.0010910224438902744	3
3	402	Zfp936	0.012468827930174564	0.0001433915211970075	0.012468827930174564	0.00015586034912718207	0
3	402	Greb1	0.004987531172069825	0.0003678304239401497	0.007481296758104738	0.0015274314214463842	2
3	402	Cbfa2t3	0.004987531172069825	0.000972568578553616	0.004987531172069825	0.007244389027431422	3
3	402	Rufy3	0.007481296758104738	4.987531172069826e-05	0.007481296758104738	0.00011221945137157108	2
3	402	Dner	0.0	0.0	0.0	0.0	1
3	402	Kcnab1	0.0	0.0	0.0	0.0	2
3	402	Iah1	0.014962593516209476	0.00022443890274314216	0.014962593516209476	0.00033665835411471323	0
3	402	Rack1	0.0	0.0	0.0	0.0	0
3	402	Rexo2	0.012468827930174564	6.234413965087282e-06	0.012468827930174564	6.234413965087282e-06	0
3	402	Xlr3a	0.0	0.0	0.0	0.0	0
3	402	Snap25	0.0024937655860349127	0.00064214463840399	0.004987531172069825	0.003516209476309227	2
3	402	Adgra1	0.0	0.0	0.0	0.0	1
3	402	Rbfox2	0.004987531172069825	0.0001059850374064838	0.004987531172069825	0.00021820448877805487	2
3	402	Lypla1	0.0	0.0	0.0	0.0	0
3	402	Syt11	0.0024937655860349127	5.610972568578554e-05	0.004987531172069825	0.0011097256857855362	2
3	402	Frrs1	0.0	0.0	0.0	0.0	0
3	402	Dusp8	0.0024937655860349127	0.0	0.004987531172069825	0.00023067331670822944	0
3	402	Zfp30	0.02493765586034913	0.0018640897755610973	0.029925187032418952	0.0071384039900249385	1
3	402	Pnmal2	0.0	0.0	0.0	0.0	1
3	402	Tanc2	0.004987531172069825	0.0014214463840399004	0.004987531172069825	0.0012406483790523691	1
3	402	Cdh7	0.017456359102244388	0.0008915211970074813	0.017456359102244388	0.003092269326683292	1
3	402	Psen2	0.004987531172069825	3.7406483790523695e-05	0.004987531172069825	3.7406483790523695e-05	0
3	402	Map6	0.0	0.0	0.0	0.0	3
3	402	Nrxn2	0.012468827930174564	9.351620947630923e-05	0.014962593516209476	0.002319201995012469	3
3	402	Gpm6a	0.00997506234413965	7.481296758104739e-05	0.00997506234413965	7.481296758104739e-05	1
3	402	Sh3pxd2b	0.0024937655860349127	0.0	0.0024937655860349127	0.0	1
3	402	Gm44645	0.0	0.0	0.0	0.0	1
3	402	Pbx1	0.0024937655860349127	7.481296758104739e-05	0.007481296758104738	0.0023815461346633417	1
3	402	Rbfox1	0.0024937655860349127	1.8703241895261847e-05	0.004987531172069825	0.0016708229426433917	3
3	402	Mthfd2	0.004987531172069825	0.0005112219451371572	0.004987531172069825	0.0014650872817955113	0
3	402	Smim18	0.0	0.0	0.0024937655860349127	0.0001371571072319202	3
3	402	Sh2d3c	0.0	0.0	0.0	0.0	2
3	402	Slc35f1	0.014962593516209476	0.00015586034912718207	0.014962593516209476	0.0001807980049875312	1
3	402	Rasl11b	0.0	0.0	0.0	0.0	0
3	402	Mdga2	0.0	0.0	0.0	0.0	3
3	402	9330162G02Rik	0.007481296758104738	0.0002119700748129676	0.007481296758104738	0.00029925187032418956	1
3	402	Mxi1	0.0	0.0	0.0	0.0	0
3	402	Gnao1	0.0024937655860349127	0.0005423940149625935	0.0024937655860349127	0.0005112219451371572	2
3	402	Mtus1	0.0024937655860349127	0.0	0.0024937655860349127	0.0	2
3	402	Gprasp2	0.0	0.0	0.0	0.0	3
3	402	Snhg11	0.0024937655860349127	0.00015586034912718207	0.0024937655860349127	0.0010037406483790524	3
3	402	Smarcd2	0.012468827930174564	0.0001059850374064838	0.012468827930174564	0.00011845386533665837	0
3	402	Trim67	0.0	0.0	0.0	0.0	3
3	402	Ppp3ca	0.007481296758104738	2.493765586034913e-05	0.007481296758104738	0.0019513715710723193	2
3	402	Cd24a	0.004987531172069825	0.00032418952618453866	0.004987531172069825	0.0003553615960099751	2
3	402	Ap1s2	0.004987531172069825	0.0	0.004987531172069825	8.104738154613466e-05	0
3	402	Mapk8	0.0	0.0	0.0	0.0	2
3	402	Gm7972	0.0024937655860349127	4.987531172069826e-05	0.0024937655860349127	0.0001745635910224439	0
3	402	Plcl1	0.0	0.0	0.0	0.0	3
3	402	B3gat1	0.0	0.0	0.0	0.0	3
3	402	Cdkn2a	0.0	0.0	0.0	0.0	0
3	402	Madd	0.0	0.0	0.0	0.0	3
3	402	Kcnj12	0.0	0.0	0.0	0.0	2
3	402	Kif5a	0.0024937655860349127	0.00012468827930174565	0.004987531172069825	0.0015399002493765588	3
3	402	Cyfip2	0.0	0.0	0.0	0.0	2
3	402	Scg3	0.0024937655860349127	0.0	0.0024937655860349127	0.0001059850374064838	2
3	402	Rai2	0.007481296758104738	0.00043640897755610974	0.007481296758104738	0.0015274314214463842	1
3	402	Aatk	0.0	0.0	0.0	0.0	1
3	402	Sorbs2	0.0024937655860349127	6.234413965087282e-06	0.0024937655860349127	6.234413965087282e-06	1
3	402	Celf4	0.004987531172069825	5.610972568578554e-05	0.004987531172069825	0.00015586034912718207	3
3	402	Cntnap2	0.0	0.0	0.0	0.0	1
3	402	Atp1a3	0.014962593516209476	0.0006920199501246883	0.017456359102244388	0.006296758104738155	3
3	402	Dpysl3	0.0	0.0	0.0	0.0	3
3	402	Cecr2	0.007481296758104738	1.8703241895261847e-05	0.007481296758104738	3.1172069825436414e-05	0
3	402	Plekhd1	0.0	0.0	0.0	0.0	1
3	402	Rtn1	0.0	0.0	0.0	0.0	2
3	402	Chl1	0.00997506234413965	0.0006047381546134664	0.00997506234413965	0.001701995012468828	1
3	402	Gm37120	0.00997506234413965	0.0007980049875311721	0.00997506234413965	0.0012219451371571074	1
3	402	Vopp1	0.0	0.0	0.0	0.0	1
3	402	Tnik	0.0	0.0	0.0	0.0	1
3	402	Olfm1	0.007481296758104738	0.00016209476309226933	0.00997506234413965	0.0024376558603491274	2
3	402	Chd7	0.0024937655860349127	0.0	0.0024937655860349127	0.0	0
3	402	Plxna4	0.0	0.0	0.0	0.0	2
3	402	Gm13166	0.004987531172069825	1.8703241895261847e-05	0.004987531172069825	1.8703241895261847e-05	0
3	402	Chga	0.0	0.0	0.0	0.0	0
3	402	Kcnk10	0.0	0.0	0.0024937655860349127	0.0003678304239401497	3
3	402	Cacna1e	0.0	0.0	0.0	0.0	2
3	402	Meis1	0.0	0.0	0.0	0.0	1
3	402	Sox11	0.0	0.0	0.0	0.0	3
3	402	Slitrk3	0.0	0.0	0.0	0.0	1
3	402	Ppargc1b	0.0	0.0	0.0	0.0	0
3	402	Mfng	0.0	0.0	0.0	0.0	0
3	402	Isl1	0.0	0.0	0.0	0.0	0
3	402	Nedd4l	0.0	0.0	0.0	0.0	3
3	402	Cacng4	0.0	0.0	0.0	0.0	1
3	402	Jade1	0.0	0.0	0.0	0.0	0
3	402	Rbpms	0.0024937655860349127	0.0	0.0024937655860349127	0.0	0
3	402	Tmod2	0.0	0.0	0.0	0.0	3
3	402	Zfp521	0.0	0.0	0.0	0.0	2
3	402	Tnrc18	0.0024937655860349127	7.481296758104739e-05	0.0024937655860349127	8.728179551122195e-05	1
3	402	Ablim1	0.0	0.0	0.0	0.0	3
3	402	Met	0.0024937655860349127	5.610972568578554e-05	0.0024937655860349127	5.610972568578554e-05	1
3	402	Unc13a	0.0	0.0	0.0	0.0	3
3	402	Cadm2	0.0	0.0	0.0	0.0	1
3	402	Mir124-2hg	0.0	0.0	0.0	0.0	1
3	402	Timp2	0.007481296758104738	0.0008042394014962594	0.007481296758104738	0.0021321695760598506	1
3	402	Nhlrc1	0.0	0.0	0.0	0.0	1
3	402	Zc2hc1a	0.0	0.0	0.0	0.0	2
3	402	Epha3	0.0	0.0	0.0	0.0	1
3	402	Kif21b	0.004987531172069825	0.0002805486284289277	0.004987531172069825	0.000773067331670823	1
3	402	Apbb2	0.0	0.0	0.0	0.0	3
3	402	Syn1	0.0	0.0	0.0	0.0	3
3	402	Gria4	0.0	0.0	0.0	0.0	1
3	402	Rab6b	0.0	0.0	0.0	0.0	3
3	402	Nsg2	0.004987531172069825	0.0005236907730673317	0.004987531172069825	0.002624688279301746	3
3	402	Usp29	0.012468827930174564	0.0011970074812967582	0.012468827930174564	0.0053990024937655865	1
3	402	Kcnk12	0.0024937655860349127	0.0	0.0024937655860349127	0.0	0
3	402	L1cam	0.0	0.0	0.0	0.0	3
3	402	Mark1	0.0	0.0	0.0	0.0	1
3	402	Prkce	0.0	0.0	0.0	0.0	2
3	402	Clmp	0.0	0.0	0.0	0.0	3
3	402	Efr3b	0.0	0.0	0.0	0.0	2
3	402	Ubash3b	0.0	0.0	0.0	0.0	0
3	402	Ncan	0.0024937655860349127	0.0	0.0024937655860349127	0.00019950124688279303	1
3	402	Vat1l	0.0	0.0	0.0	0.0	0
3	402	Pou4f2	0.0	0.0	0.0	0.0	3
3	402	Mras	0.0	0.0	0.0	0.0	3
3	402	Msn	0.0	0.0	0.0	0.0	0
3	402	Plk3	0.0	0.0	0.0	0.0	0
3	402	Elavl2	0.0	0.0	0.0	0.0	3
3	402	Ttc28	0.0	0.0	0.0	0.0	3
3	402	Slc25a33	0.0	0.0	0.0	0.0	0
3	402	Pcdh9	0.0	0.0	0.0	0.0	1
3	402	Nlgn1	0.0	0.0	0.0	0.0	1
3	402	Zfhx4	0.004987531172069825	7.481296758104739e-05	0.004987531172069825	9.351620947630923e-05	1
3	402	Gcat	0.0024937655860349127	0.0	0.0024937655860349127	0.0	0
3	402	Ndn	0.0	0.0	0.0	0.0	3
3	402	Sv2a	0.0	0.0	0.0	0.0	1
3	402	Grb2	0.0	0.0	0.0	0.0	3
3	402	Ntrk2	0.0	0.0	0.0	0.0	2
3	402	Rhox5	0.0	0.0	0.0	0.0	0
3	402	Ttc3	0.004987531172069825	0.00012468827930174565	0.004987531172069825	0.0002805486284289277	3
3	402	Nt5dc3	0.0	0.0	0.0	0.0	3
3	402	Cacnb4	0.0024937655860349127	0.0003615960099750624	0.0024937655860349127	0.00023067331670822944	1
3	402	Ret	0.0	0.0	0.0	0.0	0
3	402	Ctnna2	0.0	0.0	0.0	0.0	2
3	402	Stxbp1	0.0	0.0	0.0	0.0	0
3	402	Sel1l	0.0	0.0	0.0	0.0	2
3	402	Mtcl1	0.0	0.0	0.0	0.0	0
3	402	Gm45768	0.0	0.0	0.0	0.0	1
3	402	Erc2	0.0	0.0	0.0	0.0	2
3	402	Fam117b	0.0	0.0	0.0	0.0	1
