run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
5	646	Ppp3ca	0.0	0.0	0.0	0.0	0
5	646	Scarna8	0.0015503875968992248	4.81486831335163e-06	0.0015503875968992248	4.81486831335163e-06	4
5	646	Marcks	0.0	0.0	0.0	0.0	0
5	646	Gm45768	0.0	0.0	0.0	0.0	0
5	646	Id4	0.0	0.0	0.0	0.0	5
5	646	Nog	0.0	0.0	0.0	0.0	0
5	646	1500004A13Rik	0.0	0.0	0.0	0.0	2
5	646	Dach1	0.0	0.0	0.0	0.0	0
5	646	Gm20501	0.0	0.0	0.0	0.0	3
5	646	Pbx1	0.0	0.0	0.0	0.0	0
5	646	Tshz1	0.0	0.0	0.0	0.0	5
5	646	Ube2e3	0.0	0.0	0.0	0.0	5
5	646	Igfbpl1	0.0	0.0	0.0	0.0	3
5	646	Ephb2	0.0	0.0	0.0	0.0	2
5	646	Ldlrap1	0.0	0.0	0.0	0.0	4
5	646	Cdca2	0.0	0.0	0.0	0.0	1
5	646	Esrp2	0.0	0.0	0.0015503875968992248	8.907506379700515e-05	4
5	646	Hoxb8	0.0	0.0	0.0	0.0	0
5	646	Eif2s2	0.0	0.0	0.0	0.0	1
5	646	Eef2k	0.0	0.0	0.0	0.0	0
5	646	Pcsk2	0.0	0.0	0.0	0.0	0
5	646	Mybbp1a	0.0	0.0	0.0015503875968992248	2.4074341566758147e-05	1
5	646	Cd164	0.0	0.0	0.0	0.0	1
5	646	Ip6k2	0.0	0.0	0.0	0.0	0
5	646	Ascl2	0.0	0.0	0.0	0.0	3
5	646	Stox2	0.0	0.0	0.0	0.0	0
5	646	Arhgef5	0.0	0.0	0.0	0.0	4
5	646	Slc17a6	0.0	0.0	0.0	0.0	0
5	646	Olfm2	0.0	0.0	0.0	0.0	5
5	646	St8sia2	0.0	0.0	0.0	0.0	5
5	646	Cdip1	0.0015503875968992248	1.2037170783379074e-05	0.0015503875968992248	2.1666907410082335e-05	2
5	646	Vangl2	0.0	0.0	0.0	0.0	5
5	646	Bach2	0.0	0.0	0.0	0.0	0
5	646	Miat	0.0	0.0	0.0	0.0	2
5	646	Scn8a	0.0	0.0	0.0	0.0	2
5	646	Rarg	0.0015503875968992248	0.0	0.0015503875968992248	0.0	4
5	646	Dhfr	0.0	0.0	0.0	0.0	1
5	646	Tnnt1	0.0	0.0	0.0	0.0	1
5	646	Rnf165	0.0	0.0	0.0	0.0	3
5	646	Meis2	0.0	0.0	0.0	0.0	0
5	646	Myh9	0.0015503875968992248	9.62973662670326e-06	0.0015503875968992248	2.1666907410082335e-05	1
5	646	Gnb5	0.0	0.0	0.0	0.0	5
5	646	Lcorl	0.0	0.0	0.0	0.0	0
5	646	Cited4	0.0	0.0	0.0	0.0	3
5	646	Mageh1	0.0	0.0	0.0	0.0	0
5	646	Spsb4	0.0	0.0	0.0	0.0	3
5	646	Bcorl1	0.0	0.0	0.0	0.0	3
5	646	Greb1	0.0	0.0	0.0	0.0	3
5	646	Crabp1	0.0015503875968992248	0.0	0.0015503875968992248	0.0	3
5	646	Zfp423	0.0	0.0	0.0	0.0	2
5	646	B4galt1	0.0015503875968992248	2.407434156675815e-06	0.0015503875968992248	1.2037170783379074e-05	1
5	646	Lef1	0.0	0.0	0.0	0.0	4
5	646	Pou2f2	0.0	0.0	0.0	0.0	2
5	646	Serpina3m	0.0	0.0	0.0	0.0	4
5	646	Npas3	0.0	0.0	0.0	0.0	0
5	646	Elf3	0.0	0.0	0.0	0.0	3
5	646	Cadm1	0.0	0.0	0.0	0.0	2
5	646	Esrrg	0.0	0.0	0.0	0.0	2
5	646	Slc40a1	0.0	0.0	0.0	0.0	1
5	646	Fabp3	0.0	0.0	0.0	0.0	4
5	646	Meis1	0.0	0.0	0.0	0.0	2
5	646	Maf	0.0	0.0	0.0	0.0	5
5	646	Cebpa	0.0	0.0	0.0	0.0	3
5	646	Nhlh1	0.0	0.0	0.0	0.0	3
5	646	Snap23	0.0	0.0	0.0	0.0	1
5	646	Slc22a23	0.0	0.0	0.0	0.0	1
5	646	Fstl3	0.0	0.0	0.0	0.0	3
5	646	Krt19	0.0	0.0	0.0	0.0	3
5	646	Plekho1	0.0	0.0	0.0	0.0	0
5	646	Sh3rf1	0.0	0.0	0.0	0.0	0
5	646	Efr3b	0.0	0.0	0.0	0.0	5
5	646	Srgap3	0.0	0.0	0.0	0.0	2
5	646	Eps8l2	0.0	0.0	0.0	0.0	1
5	621	Pdlim3	0.05161290322580645	0.0004377507947261452	0.09516129032258064	0.058038459534108085	5
5	621	Tpm2	0.03064516129032258	9.640940121944863e-05	0.056451612903225805	0.01060503413413935	5
5	621	Epha6	0.07419354838709677	0.0019333993433738078	0.10483870967741936	0.015511490958361561	0
5	621	Mab21l2	0.037096774193548385	0.0011855750690499766	0.04838709677419355	0.0037234874146646517	0
5	621	Chrnb4	0.05	0.0006488092136119652	0.07419354838709677	0.00906508937412059	1
5	621	Eya1	0.0467741935483871	0.0010631090729063526	0.06935483870967742	0.018997863359216216	1
5	621	Tmem255a	0.05967741935483871	0.001949033300328313	0.06612903225806452	0.006441190265256136	0
5	621	Pcdh11x	0.05806451612903226	0.0024467142633800613	0.09193548387096774	0.019357444369169835	0
5	621	Kcnj12	0.0532258064516129	0.0008207827401115222	0.06935483870967742	0.025162853718276094	1
5	621	Tlx2	0.0532258064516129	0.001188180728542394	0.08548387096774193	0.015198811819271458	1
5	621	Atp2b4	0.016129032258064516	5.2113189848350616e-05	0.05161290322580645	0.03585908593465006	5
5	621	Cpeb1	0.00967741935483871	7.816978477252592e-06	0.027419354838709678	0.03232841732242431	5
5	621	Dbh	0.04516129032258064	0.0017744541143363385	0.0532258064516129	0.035981551930793686	1
5	621	Rassf4	0.035483870967741936	0.00019281880243889727	0.0532258064516129	0.017786231695242065	5
5	621	Mbp	0.02903225806451613	7.035280629527334e-05	0.041935483870967745	0.0033274271718171868	5
5	621	Zcchc12	0.0467741935483871	0.0024623482203345666	0.05	0.008259940590963574	0
5	621	Pla2g4e	0.03064516129032258	0.0010969826463077805	0.03064516129032258	0.0023138256292667674	0
5	621	Plxna4	0.07258064516129033	0.001443535358799312	0.10483870967741936	0.011483141383084058	3
5	621	Shox2	0.07419354838709677	0.0006279639376726249	0.12258064516129032	0.019612798999426754	3
5	621	Slc5a5	0.04516129032258064	0.0019177653864193027	0.054838709677419356	0.025402574391578506	2
5	621	Mat1a	0.0467741935483871	0.0014226900828599718	0.05806451612903226	0.011355464067955599	2
5	621	Krt8	0.024193548387096774	0.000127677315128459	0.02903225806451613	0.0014669862942310698	5
5	621	Slc35f1	0.017741935483870968	0.00048725832508207824	0.017741935483870968	0.0008650789514826203	0
5	621	Cbln1	0.04838709677419355	0.0017796654333211736	0.04838709677419355	0.005722028245348898	0
5	621	Cldn3	0.004838709677419355	0.00011464901766637136	0.00967741935483871	0.018364688102558757	5
5	621	Tlx3	0.05806451612903226	0.001560790035958101	0.07580645161290323	0.009101568607014434	3
5	621	Celsr1	0.037096774193548385	0.0004924696440669133	0.03870967741935484	0.009341289280316849	2
5	621	Hrc	0.041935483870967745	0.0010969826463077805	0.04516129032258064	0.016644952837563187	2
5	621	Phox2b	0.08225806451612903	0.0019516389598207306	0.12741935483870967	0.024274323831361716	3
5	621	Nefm	0.024193548387096774	0.0002449319922872479	0.03064516129032258	0.003210172494658398	3
5	621	Unc5c	0.06935483870967742	0.0011751524310803065	0.08870967741935484	0.008319870759289177	3
5	621	Cntn2	0.012903225806451613	3.647923289384543e-05	0.02903225806451613	0.0018552295586012819	5
5	621	Gm33167	0.07419354838709677	0.002339882224190943	0.10806451612903226	0.05862473291990203	3
5	621	Pik3cd	0.05	0.001782271092813591	0.07096774193548387	0.012006878941059982	3
5	621	Pou6f2	0.04838709677419355	0.0005419771744228464	0.07096774193548387	0.011425816874250873	3
5	621	Ubash3b	0.037096774193548385	0.00037521496690812444	0.07096774193548387	0.019172442545208192	1
5	621	Nrp1	0.020967741935483872	0.0001094376986815363	0.035483870967741936	0.011274688623690656	1
5	621	2010111I01Rik	0.035483870967741936	0.0011647297931106362	0.04516129032258064	0.010013549429360571	1
5	621	Ntrk2	0.05161290322580645	0.0013002240867163479	0.08064516129032258	0.007264578664860076	3
5	621	2900026A02Rik	0.04032258064516129	0.00026577726822658816	0.06290322580645161	0.020490906248371462	5
5	621	Ltbp2	0.037096774193548385	0.00047944134660482567	0.03870967741935484	0.003163270623794882	4
5	621	Mir142hg	0.024193548387096774	0.0004403564542185627	0.024193548387096774	0.0074078899369430405	4
5	621	Kcnab1	0.0467741935483871	0.0023242482672364375	0.0532258064516129	0.01671269998436604	1
5	621	Map1a	0.01935483870967742	0.0006019073427484496	0.03870967741935484	0.00942467038407421	3
5	621	Midn	0.0032258064516129032	0.0	0.0032258064516129032	0.0	3
5	621	Six3	0.04516129032258064	0.000721767679399656	0.06612903225806452	0.012243993954869978	1
5	621	Wnt2	0.056451612903225805	0.0025483349835843452	0.05806451612903226	0.023010578977539213	0
5	621	Pou3f1	0.024193548387096774	8.598676324977851e-05	0.05	0.00553963208087967	5
5	621	Cacnb4	0.0467741935483871	0.000588879045286362	0.05806451612903226	0.003887643962686956	3
5	621	Rbms3	0.03870967741935484	0.00016676220751472197	0.054838709677419356	0.003283130960446089	3
5	621	Phox2a	0.03387096774193549	0.0007347959768617437	0.0532258064516129	0.009932773985095627	3
5	621	Tfap2a	0.00967741935483871	7.295846578769086e-05	0.00967741935483871	0.00015112825056021677	0
5	621	Ak3	0.02258064516129032	0.00034394705299911404	0.03225806451612903	0.004888217207775288	1
5	621	AI661453	0.04838709677419355	0.0035567252071499298	0.05161290322580645	0.034913231538902495	2
5	621	Chrnb1	0.024193548387096774	0.0008390223565584449	0.027419354838709678	0.008700297045182135	2
5	621	Slc45a1	0.03870967741935484	0.0011959977070196467	0.043548387096774194	0.009554953358695085	1
5	621	Tfap2b	0.020967741935483872	0.000338735734014279	0.03064516129032258	0.003163270623794882	1
5	621	Gm36529	0.01129032258064516	3.908489238626296e-05	0.016129032258064516	0.000299650841628016	2
5	621	Ppl	0.06451612903225806	0.002454531241857314	0.07580645161290323	0.013499921830215228	2
5	621	Ly6h	0.014516129032258065	0.0006123299807181198	0.016129032258064516	0.002673406639220387	0
5	621	Stmn4	0.014516129032258065	0.0008129657616342697	0.01935483870967742	0.005735056542810985	0
5	621	St8sia3	0.024193548387096774	0.0004716243681275731	0.025806451612903226	0.0017692427953515035	3
5	621	Lrrc8d	0.02903225806451613	0.0002527489707645005	0.0532258064516129	0.011204335817395383	5
5	621	Lzts1	0.01935483870967742	0.0002449319922872479	0.037096774193548385	0.017035801761425818	5
5	621	Cadm2	0.017741935483870968	0.000893741205899213	0.01935483870967742	0.004776173849601334	0
5	621	Marveld2	0.025806451612903226	0.0006279639376726249	0.03870967741935484	0.006688727917035802	2
5	621	Hspa12a	0.014516129032258065	0.00029183386315076345	0.014516129032258065	0.001581635311897441	3
5	621	Nbl1	0.008064516129032258	2.6056594924175308e-05	0.00967741935483871	0.0005810620668091094	5
5	621	Prox1	0.0	0.0	0.0032258064516129032	0.0	5
5	621	Lingo1	0.00967741935483871	5.211318984835062e-06	0.00967741935483871	5.211318984835062e-06	0
5	621	Gdnf	0.04032258064516129	0.0016962843295638126	0.041935483870967745	0.008176559487206211	0
5	621	Synpo2l	0.016129032258064516	0.0004299338162488926	0.024193548387096774	0.012499348585126895	2
5	621	Chd7	0.01129032258064516	5.471884934076815e-05	0.014516129032258065	0.004007504299338162	5
5	621	Srrm3	0.03064516129032258	0.00010162072020428371	0.041935483870967745	0.0008963468653916307	1
5	621	Agtrap	0.04032258064516129	0.00168846735108656	0.04032258064516129	0.006112877169211528	2
5	621	Itpr3	0.024193548387096774	0.0007973318046797644	0.024193548387096774	0.0048751889103132	2
5	621	Ncald	0.02903225806451613	0.002517067069675335	0.02903225806451613	0.010433060607639794	0
5	621	Prrxl1	0.01935483870967742	0.00017979050497680962	0.04838709677419355	0.008768044191984991	3
5	621	Sort1	0.02258064516129032	0.00035176403147636667	0.035483870967741936	0.009914534368648704	3
5	621	Zeb1	0.0	0.0	0.0	0.0	1
5	621	Id2	0.012903225806451613	2.605659492417531e-06	0.016129032258064516	0.0008911355464067955	5
5	621	Stmn2	0.017741935483870968	0.0002214810568554901	0.020967741935483872	0.0053389962999635205	3
5	621	Actn3	0.05161290322580645	0.0021574860597217155	0.06774193548387097	0.044535932044400435	2
5	621	Cldn7	0.024193548387096774	0.0012793788107770077	0.025806451612903226	0.005839282922507687	2
5	621	Chgb	0.0064516129032258064	2.605659492417531e-06	0.016129032258064516	0.0029443952264318098	1
5	621	Mgp	0.014516129032258065	0.00013028297462087653	0.014516129032258065	0.00253270102662984	4
5	621	Foxa3	0.05967741935483871	0.002483193496273907	0.06774193548387097	0.03407420918234405	2
5	621	Pabpc4	0.0064516129032258064	0.00011464901766637136	0.0064516129032258064	0.0003882432643702121	2
5	621	Cldn6	0.03225806451612903	0.0017536088383969983	0.03870967741935484	0.02267444890301735	2
5	621	Ifi30	0.0	0.0	0.0	0.0	2
5	621	D030055H07Rik	0.0032258064516129032	0.0	0.004838709677419355	0.0	5
5	621	Cacng6	0.024193548387096774	0.0009224034603158059	0.024193548387096774	0.00424201365365574	2
5	621	Sccpdh	0.017741935483870968	0.0012637448538225025	0.02258064516129032	0.005393715149304289	3
5	621	Hecw1	0.03870967741935484	0.0017510031789045807	0.04032258064516129	0.030569597165042473	1
5	621	Serp2	0.035483870967741936	0.000932826098285476	0.03870967741935484	0.003814685496899265	1
5	621	Isl1	0.03387096774193549	0.0009901506071186617	0.041935483870967745	0.006376048777945698	1
5	621	Gpx2	0.04838709677419355	0.0009145864818385533	0.05	0.006456824222210641	4
5	621	Thy1	0.027419354838709678	0.0003048621606128511	0.03064516129032258	0.003056438584605764	4
5	621	Clvs1	0.05806451612903226	0.001232476939913492	0.07096774193548387	0.008108812340403357	1
5	621	Srgap1	0.0016129032258064516	0.0006305695971650424	0.0016129032258064516	0.001870863515555787	3
5	621	Klhl13	0.0064516129032258064	1.3028297462087654e-05	0.0064516129032258064	0.00025014331127208296	1
5	621	Mapt	0.02258064516129032	0.00037521496690812444	0.02258064516129032	0.0010448694564594299	0
5	621	Tmem35a	0.016129032258064516	0.00025014331127208296	0.017741935483870968	0.0027281254885611547	0
5	621	Maoa	0.037096774193548385	0.0009484600552399812	0.07903225806451612	0.02159049455417166	0
5	621	Calm1	0.0	0.0	0.0	0.0	3
5	621	Acta1	0.017741935483870968	0.0004898639845744958	0.02258064516129032	0.008984313929855646	2
5	621	Lgals1	0.008064516129032258	0.00012507165563604148	0.012903225806451613	0.00638386575642295	5
5	621	Agtpbp1	0.025806451612903226	0.00017979050497680962	0.037096774193548385	0.000599301683256032	3
5	621	Plaur	0.03387096774193549	0.0008390223565584449	0.035483870967741936	0.008913961123560373	4
5	621	Hsd17b14	0.0032258064516129032	5.211318984835062e-06	0.0032258064516129032	5.211318984835062e-06	4
5	621	Stra8	0.03387096774193549	0.0005966960237636145	0.03870967741935484	0.0060321017249465834	2
5	621	1700097N02Rik	0.043548387096774194	0.0004429621137109802	0.043548387096774194	0.004393141904215957	4
5	621	Trh	0.00967741935483871	8.859242274219605e-05	0.00967741935483871	0.00014070561259054668	4
5	621	Dkk2	0.012903225806451613	0.0003152847985825212	0.014516129032258065	0.015105008077544425	4
5	621	Rab25	0.03225806451612903	0.0006279639376726249	0.03387096774193549	0.0035567252071499298	4
5	621	Sec14l4	0.012903225806451613	8.077544426494346e-05	0.01935483870967742	0.008455365052894888	4
5	621	Helb	0.0	0.0	0.0	0.0	4
5	621	Lbh	0.03870967741935484	0.0022017822710928133	0.05806451612903226	0.011644692271613945	3
5	621	Dlx1	0.03387096774193549	0.0011855750690499766	0.03387096774193549	0.004820470060972432	0
5	621	Nefl	0.02903225806451613	0.0008285997185887748	0.03064516129032258	0.003702642138725311	3
5	621	Adamts16	0.03870967741935484	0.0010318411589973421	0.0467741935483871	0.02265620928657043	2
5	621	Trim12c	0.01935483870967742	0.0006644431705664704	0.01935483870967742	0.001321069362655688	2
5	621	Cldn5	0.012903225806451613	3.38735734014279e-05	0.01935483870967742	0.0003726093074157069	5
5	621	Arhgef16	0.027419354838709678	0.0015451560790035958	0.027419354838709678	0.0059278753452498825	2
5	621	Nucks1	0.0016129032258064516	2.6056594924175308e-05	0.0016129032258064516	2.3450935431757777e-05	2
5	621	Epcam	0.024193548387096774	0.0005862733857939444	0.024193548387096774	0.002850591484704779	2
5	621	Madd	0.017741935483870968	0.0002449319922872479	0.01935483870967742	0.0023034029912970973	3
5	621	Zcchc24	0.03387096774193549	0.0008728959299598728	0.035483870967741936	0.005581322632758351	2
5	621	Tuba1a	0.025806451612903226	0.0011673354526030538	0.02903225806451613	0.005695971650424722	3
5	621	Id3	0.0032258064516129032	5.211318984835062e-06	0.0032258064516129032	4.6901870863515555e-05	2
5	621	Anxa8	0.03387096774193549	0.0007999374641721819	0.03387096774193549	0.003152847985825212	4
5	621	Grm5	0.027419354838709678	0.0012116316639741518	0.035483870967741936	0.008499661264265986	1
5	621	Zdbf2	0.041935483870967745	0.001222054301943822	0.0467741935483871	0.009422064724581791	1
5	621	Cdh1	0.02903225806451613	0.000677471468028558	0.03387096774193549	0.006133722445150868	2
5	621	Ablim1	0.03225806451612903	0.0007686695502631715	0.03387096774193549	0.003004325394757413	0
5	621	Ano9	0.0064516129032258064	9.119808223461359e-05	0.0064516129032258064	0.002405023711501381	4
5	621	Fgf4	0.025806451612903226	0.00017979050497680962	0.025806451612903226	0.000255354630256918	4
5	621	Celf3	0.008064516129032258	5.2113189848350616e-05	0.01129032258064516	0.0012585335348376675	3
5	621	Tub	0.02258064516129032	0.00017979050497680962	0.03225806451612903	0.0032518630465370787	1
5	621	Tagln3	0.0064516129032258064	0.00015894522903746937	0.008064516129032258	0.0005263432174683413	3
5	621	Vat1l	0.0064516129032258064	0.00023450935431757776	0.0064516129032258064	0.001521705143571838	1
5	621	Lsr	0.02903225806451613	0.0010422637969670122	0.02903225806451613	0.002832351868257856	2
5	621	Ksr2	0.01129032258064516	0.00042211683777164	0.020967741935483872	0.005146177497524623	1
5	621	Rem2	0.004838709677419355	0.00013288863411329408	0.008064516129032258	0.0027255198290687373	0
5	621	Snap25	0.0064516129032258064	0.0012038146854968991	0.0064516129032258064	0.004187294804314972	3
5	621	Cyfip2	0.012903225806451613	0.00039084892386262964	0.014516129032258065	0.001610297566314034	1
5	621	Mllt3	0.0	0.0	0.0	0.0	0
5	621	Pkd2l1	0.0016129032258064516	0.0	0.004838709677419355	9.119808223461359e-05	5
5	621	Kcnj15	0.016129032258064516	0.00023972067330241284	0.016129032258064516	0.001448746677784147	4
5	621	Adm	0.03225806451612903	0.0006305695971650424	0.03225806451612903	0.005206107665850226	4
5	621	Ndn	0.008064516129032258	0.000677471468028558	0.008064516129032258	0.002498827453228412	0
5	621	Zfp568	0.01129032258064516	7.816978477252592e-05	0.01129032258064516	0.00038563760487779453	2
5	621	Ly6a	0.03870967741935484	0.001110010943769868	0.04032258064516129	0.025069049976549063	4
5	621	Tbx18	0.01935483870967742	0.00034915837198394914	0.01935483870967742	0.0031502423263327947	4
5	621	Unc45b	0.012903225806451613	9.640940121944863e-05	0.035483870967741936	0.005735056542810985	5
5	621	Prkce	0.035483870967741936	0.0009927562666110792	0.04032258064516129	0.0052764604721455	0
5	621	Dclk1	0.00967741935483871	0.0001850018239616447	0.014516129032258065	0.004520819219344416	3
5	621	Dcx	0.00967741935483871	2.3450935431757777e-05	0.014516129032258065	0.0004846526655896607	3
5	621	Tram1l1	0.024193548387096774	0.0010057845640731669	0.035483870967741936	0.00816874250872896	0
5	621	Mapre1	0.008064516129032258	0.00019021314294647974	0.00967741935483871	0.001904737088957215	3
5	621	Cyp51	0.01935483870967742	0.001310646724686018	0.020967741935483872	0.004909062483714628	3
5	621	Kdf1	0.024193548387096774	0.0016806503726093075	0.03387096774193549	0.02682265881494606	2
5	621	Onecut2	0.00967741935483871	0.00014070561259054668	0.012903225806451613	0.00036739798843087187	3
5	621	9330159F19Rik	0.0064516129032258064	0.0009432487362551462	0.0064516129032258064	0.0026968575746521444	0
5	621	Dpysl2	0.008064516129032258	0.0005576111313773516	0.01129032258064516	0.004153421230913544	0
5	621	Peg13	0.014516129032258065	0.000127677315128459	0.020967741935483872	0.0027906613163791753	0
5	621	Cyb561	0.014516129032258065	0.00039084892386262964	0.017741935483870968	0.0029808744593256553	1
5	621	Cltb	0.004838709677419355	7.816978477252592e-05	0.0064516129032258064	0.0009484600552399812	1
5	621	Ptpn5	0.035483870967741936	0.0006279639376726249	0.037096774193548385	0.0048751889103132	1
5	621	Hsbp1l1	0.04516129032258064	0.0012428995778831621	0.056451612903225805	0.006245765803324821	2
5	621	Fam19a4	0.025806451612903226	0.0001771848454843921	0.04516129032258064	0.006271822398248997	5
5	621	Fignl2	0.004838709677419355	9.380374172703111e-05	0.004838709677419355	0.0003726093074157069	1
5	621	5031439G07Rik	0.035483870967741936	0.0022356558444942415	0.037096774193548385	0.015534941893793319	1
5	621	Plcxd3	0.05967741935483871	0.002347699202668195	0.06451612903225806	0.012262233571316901	1
5	621	1700029P11Rik	0.02903225806451613	0.00044556777320339775	0.02903225806451613	0.00213142946479754	4
5	621	Mcpt8	0.03225806451612903	0.0007504299338162489	0.03225806451612903	0.002399812392516546	4
5	621	Vav2	0.00967741935483871	0.00010162072020428371	0.00967741935483871	0.00033352441502944394	1
5	621	Vwf	0.014516129032258065	0.0003804262858929595	0.017741935483870968	0.01042524362916254	4
5	621	S100a4	0.041935483870967745	0.00037521496690812444	0.04516129032258064	0.0016233258637761217	4
5	621	Pafah1b2	0.00967741935483871	3.647923289384543e-05	0.014516129032258065	0.000599301683256032	3
5	621	Mapk8	0.0032258064516129032	8.338110375736099e-05	0.004838709677419355	0.00040127156183229973	3
5	621	Auts2	0.0032258064516129032	0.0	0.0032258064516129032	0.0	1
5	621	St14	0.01129032258064516	0.000299650841628016	0.01129032258064516	0.0013679712335192037	2
5	621	Hdgfl3	0.0	0.0	0.0	0.0	0
5	621	Tpm1	0.02258064516129032	0.00030225650112043355	0.035483870967741936	0.006389077075407786	2
5	621	Sqle	0.008064516129032258	9.901506071186617e-05	0.020967741935483872	0.021468028558028037	3
