run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
4	335	Uhrf1	0.008982035928143714	7.19282156407905e-05	0.011976047904191617	0.002814191436945928	1
4	335	Tipin	0.0029940119760479044	0.0	0.0029940119760479044	0.0002607397816978655	3
4	335	Pfkfb3	0.011976047904191617	0.0007462552372732014	0.011976047904191617	0.0015914117710524897	2
4	335	Sox9	0.005988023952095809	9.890129650608693e-05	0.005988023952095809	0.00033266799733865603	2
4	335	Racgap1	0.023952095808383235	0.0017712323101544659	0.03293413173652695	0.008910107712502923	0
4	335	Sulf1	0.035928143712574856	0.0008901116685547824	0.038922155688622756	0.003200805596015177	1
4	335	Greb1	0.038922155688622756	0.0034795274316232402	0.04790419161676647	0.012659365952779127	0
4	335	Ammecr1	0.0	0.0	0.0	0.0	1
4	335	Btg2	0.0	0.0	0.0	0.0	1
4	335	Stil	0.0029940119760479044	8.991026955098812e-06	0.008982035928143714	0.0010159860459261658	0
4	335	Slc12a1	0.0	0.0	0.0	0.0	0
4	335	Rfx4	0.035928143712574856	0.001096905288522055	0.0658682634730539	0.02626278973584363	3
4	335	Cyp26b1	0.03293413173652695	0.0025534516552480624	0.035928143712574856	0.009926093758429089	2
4	335	Zfp991	0.008982035928143714	6.293718868569169e-05	0.008982035928143714	9.890129650608693e-05	1
4	335	Cdkn2a	0.02095808383233533	0.0008181834529139919	0.02694610778443114	0.00817284350218482	1
4	335	Pou4f2	0.017964071856287428	0.0002607397816978655	0.02095808383233533	0.001096905288522055	2
4	335	Zfhx3	0.008982035928143714	0.00017982053910197625	0.008982035928143714	0.0004495513477549406	2
4	335	Thsd7a	0.02694610778443114	0.0001618384851917786	0.02694610778443114	0.0001618384851917786	2
4	335	Adgrg1	0.038922155688622756	0.00249950549351747	0.038922155688622756	0.00801999604394814	2
4	335	Ube2c	0.011976047904191617	0.0003236769703835572	0.011976047904191617	0.004846163528798259	3
4	335	Adam17	0.02095808383233533	8.991026955098812e-05	0.023952095808383235	0.008136879394364424	3
4	335	Gm7972	0.04191616766467066	0.0013036989084893277	0.04790419161676647	0.01559044074014134	1
4	335	Pabpc4	0.0	0.0	0.0	0.0	1
4	335	Nde1	0.014970059880239521	0.0002337667008325691	0.02095808383233533	0.0025984067900235567	3
4	335	Plpp3	0.011976047904191617	0.0004225782668896442	0.011976047904191617	0.001006995018971067	2
4	335	Rgs4	0.0	0.0	0.0	0.0	1
4	335	Ppp1r14a	0.02694610778443114	0.001051950153746561	0.02694610778443114	0.0034525543507579436	1
4	335	Wnt7b	0.05089820359281438	0.003065940191688695	0.05089820359281438	0.009647371922821025	2
4	335	Fam83e	0.014970059880239521	0.0005304705903508299	0.017964071856287428	0.00438762115408822	0
4	335	Pla2g16	0.029940119760479042	0.004576432720145295	0.035928143712574856	0.0204276132419845	0
4	335	Tead2	0.0029940119760479044	0.0	0.0029940119760479044	0.0	0
4	335	Ola1	0.02694610778443114	0.0005664346981712251	0.02694610778443114	0.002103900307493122	1
4	335	Six5	0.011976047904191617	0.00143856431281581	0.011976047904191617	0.0016183848519177862	0
4	335	Tmem132c	0.008982035928143714	0.00019780259301217386	0.008982035928143714	0.0004225782668896442	1
4	335	Smoc1	0.02095808383233533	0.001339663016309723	0.02095808383233533	0.004432576288863714	2
4	335	Lpar4	0.07485029940119761	0.0038121954289618964	0.09281437125748504	0.016921112729495966	0
4	335	Knstrn	0.0	0.0	0.0	0.0	0
4	335	Rpl32	0.008982035928143714	0.001672331013648379	0.008982035928143714	0.0049630468792145445	0
4	335	Rpl13a	0.0	0.0	0.0	0.0	1
4	335	Ncan	0.0029940119760479044	0.0	0.0029940119760479044	0.0	2
4	335	Rps3	0.0	0.0	0.0	0.0	1
4	335	Rln1	0.023952095808383235	0.004414594234953517	0.035928143712574856	0.022810235385085687	0
4	335	Fancd2	0.008982035928143714	0.0003236769703835572	0.023952095808383235	0.007858157558756362	3
4	335	Kif14	0.05089820359281438	0.006950063836291382	0.05089820359281438	0.013297728866591143	0
4	335	Snap23	0.005988023952095809	0.002526478574382766	0.005988023952095809	0.007075938213662765	0
4	335	Snora73b	0.011976047904191617	0.001096905288522055	0.011976047904191617	0.0028411645178112246	1
4	335	Swt1	0.005988023952095809	0.0010879142615669562	0.008982035928143714	0.0045045045045045045	1
4	335	Tbc1d30	0.005988023952095809	0.00019780259301217386	0.005988023952095809	0.0003686321051590513	2
4	335	Lbx1	0.03293413173652695	0.0008361655068241895	0.03293413173652695	0.00575425725126324	2
4	335	Snrnp40	0.0029940119760479044	0.001042959126791462	0.0029940119760479044	0.003056949164733596	0
4	335	Skap2	0.0	0.0	0.0	0.0	1
4	335	Mrpl21	0.011976047904191617	0.000575425725126324	0.011976047904191617	0.0009890129650608694	1
4	335	Msn	0.05089820359281438	0.0019420618223013435	0.059880239520958084	0.013711316106525689	0
4	335	Incenp	0.0029940119760479044	1.7982053910197624e-05	0.0029940119760479044	5.394616173059287e-05	0
4	335	Tdh	0.0029940119760479044	9.890129650608693e-05	0.0029940119760479044	6.293718868569169e-05	0
4	335	L1td1	0.0	0.0	0.0	0.0	0
4	335	Nhlh1	0.0	0.0	0.0	0.0	1
4	335	Eif4b	0.005988023952095809	0.001195806585028142	0.005988023952095809	0.0008811206415996835	1
4	335	H2afx	0.008982035928143714	0.00018881156605707504	0.008982035928143714	0.004486522450594307	3
4	335	Slc27a2	0.0	0.0	0.0	0.0	1
4	335	Olig1	0.0	0.0	0.0	0.0	1
4	335	Tcf7l1	0.0	0.0	0.0	0.0	0
4	335	Oxct1	0.02095808383233533	0.00018881156605707504	0.02095808383233533	0.000287712862563162	2
4	335	Enkd1	0.03293413173652695	0.005394616173059287	0.035928143712574856	0.01886317455179731	0
4	335	Igfbp2	0.005988023952095809	0.0001528474582366798	0.011976047904191617	0.018377659096221972	3
4	335	Sox11	0.02694610778443114	0.0016183848519177862	0.02694610778443114	0.0019870169570768374	2
4	335	Glra1	0.017964071856287428	0.0008991026955098812	0.035928143712574856	0.03279926633220047	2
4	335	5930412G12Rik	0.0	0.0	0.0	0.0	2
4	335	Sox1	0.0029940119760479044	4.495513477549406e-05	0.0029940119760479044	0.0007912103720486954	0
4	335	Gen1	0.0029940119760479044	0.0	0.017964071856287428	0.02021182859506213	0
4	335	Nsmce4a	0.0029940119760479044	0.0	0.0029940119760479044	0.0	0
4	335	Abracl	0.014970059880239521	0.0011778245311179444	0.03293413173652695	0.009728291165416915	1
4	335	D16Ertd472e	0.0029940119760479044	4.495513477549406e-05	0.0029940119760479044	0.0001528474582366798	3
4	335	Asf1b	0.0	0.0	0.0	0.0	0
4	335	Wdr43	0.0	0.0	0.0	0.0	0
4	335	Cdca3	0.008982035928143714	0.00011688335041628456	0.008982035928143714	0.009494524464584346	0
4	335	Gm13166	0.005988023952095809	0.0008541475607343872	0.005988023952095809	0.0009890129650608694	1
4	335	Hmgb2	0.011976047904191617	0.0002967038895182608	0.017964071856287428	0.021074967182751616	3
4	335	Gm44645	0.017964071856287428	0.0013216809623995253	0.017964071856287428	0.00810091528654403	2
4	335	Rcor2	0.011976047904191617	0.00017082951214687742	0.011976047904191617	0.0029850209490928058	1
4	335	Neurod2	0.0029940119760479044	2.6973080865296434e-05	0.0029940119760479044	8.09192425958893e-05	1
4	335	Phldb2	0.023952095808383235	0.0009980039920159682	0.03293413173652695	0.014772257287227348	1
4	335	Foxm1	0.029940119760479042	0.0026703350056643473	0.029940119760479042	0.006086925248601896	0
4	335	Ajuba	0.005988023952095809	0.0006383629138120156	0.005988023952095809	0.0019690349031666397	0
4	335	Th	0.008982035928143714	0.0005844167520814228	0.008982035928143714	0.0008991026955098812	2
4	335	Prr5l	0.008982035928143714	0.0013486540432648218	0.008982035928143714	0.008685332038625452	2
4	335	Mtus1	0.023952095808383235	0.0018431605257952564	0.023952095808383235	0.004450558342773912	2
4	335	Ncapd2	0.0	0.0	0.0	0.0	0
4	335	Cntn2	0.008982035928143714	0.0006653359946773121	0.008982035928143714	0.00711190232148316	2
4	335	Gm14207	0.008982035928143714	0.00019780259301217386	0.008982035928143714	0.000719282156407905	1
4	335	Nuf2	0.005988023952095809	0.0013936091780403159	0.011976047904191617	0.003497509485533438	0
4	335	Rps12	0.014970059880239521	0.0024275772778766793	0.014970059880239521	0.006563449677222132	0
4	335	Pcdhb5	0.0029940119760479044	8.991026955098812e-06	0.0029940119760479044	8.991026955098812e-06	2
4	335	Ctsc	0.0	0.0	0.0	0.0	2
4	335	Hoxa7	0.005988023952095809	5.394616173059287e-05	0.005988023952095809	4.495513477549406e-05	1
4	335	Ttyh2	0.008982035928143714	7.19282156407905e-05	0.011976047904191617	0.0006563449677222132	1
4	335	Pnoc	0.0029940119760479044	0.0	0.0029940119760479044	0.0	2
4	335	Hirip3	0.0	0.0	0.0	0.0	0
4	335	Cdt1	0.0	0.0	0.0	0.0	0
4	335	C130021I20Rik	0.005988023952095809	0.00019780259301217386	0.005988023952095809	0.00025174875474276675	2
4	335	Dhfr	0.017964071856287428	0.0006203808599018181	0.017964071856287428	0.0009440578302853753	0
4	335	Jade1	0.0	0.0	0.0	0.0	1
4	335	Sh3pxd2b	0.0029940119760479044	8.991026955098812e-06	0.005988023952095809	0.0009710309111506717	2
4	335	Prdx1	0.0	0.0	0.0	0.0	1
4	335	Rad51	0.0	0.0	0.0	0.0	0
4	335	Gadd45g	0.0	0.0	0.0	0.0	2
4	335	Gm37120	0.0	0.0	0.0	0.0	2
4	335	Wipf1	0.0029940119760479044	2.6973080865296434e-05	0.0029940119760479044	0.00034165902429375485	1
4	335	Shcbp1	0.005988023952095809	0.0008271744798690907	0.005988023952095809	0.0008002013990037943	0
4	335	Gad2	0.0029940119760479044	0.0	0.0029940119760479044	0.0	2
4	335	Myo10	0.0029940119760479044	3.596410782039525e-05	0.0029940119760479044	0.0012587437737138338	1
4	335	Birc5	0.0	0.0	0.0	0.0	0
4	335	Chd7	0.0	0.0	0.0	0.0	3
4	335	Eef2kmt	0.0	0.0	0.0	0.0	0
4	335	Mcm3	0.0	0.0	0.0	0.0	0
4	335	Marc2	0.0	0.0	0.0	0.0	1
4	335	Lbr	0.0	0.0	0.0	0.0	1
4	335	AU020206	0.0029940119760479044	0.0	0.0029940119760479044	0.0	0
4	335	Sfrp1	0.0	0.0	0.0	0.0	0
4	335	Ticrr	0.011976047904191617	0.000575425725126324	0.017964071856287428	0.002958047868227509	0
4	335	B4galt1	0.0	0.0	0.0	0.0	0
4	335	Rps28	0.0029940119760479044	0.00018881156605707504	0.0029940119760479044	0.016390642139145133	1
4	335	Rpl18	0.008982035928143714	8.09192425958893e-05	0.008982035928143714	0.001042959126791462	0
4	335	Msx3	0.011976047904191617	0.0007282731833630038	0.011976047904191617	0.0011868155580730432	2
4	335	Hadh	0.005988023952095809	0.0	0.005988023952095809	0.00031468594342845844	1
4	335	Rassf4	0.0	0.0	0.0	0.0	1
4	335	Vangl2	0.023952095808383235	0.001150851450252648	0.023952095808383235	0.007453561345776915	2
4	335	Iah1	0.0	0.0	0.0	0.0	1
4	335	Palld	0.0029940119760479044	8.09192425958893e-05	0.0029940119760479044	2.6973080865296434e-05	0
4	335	Bnip3	0.0	0.0	0.0	0.0	2
4	335	Rhbdl3	0.0	0.0	0.0	0.0	1
4	335	Plk1	0.0	0.0	0.0	0.0	0
4	335	Celsr2	0.017964071856287428	0.0014205822589056123	0.02694610778443114	0.018512524500548452	2
4	335	Ccna2	0.0029940119760479044	0.0	0.0029940119760479044	0.0	0
4	335	Sorbs2	0.0	0.0	0.0	0.0	2
4	335	Gm25636	0.014970059880239521	0.00040459621297944654	0.023952095808383235	0.021164877452302604	1
4	335	Meis1	0.0029940119760479044	0.00012587437737138338	0.0029940119760479044	0.00012587437737138338	2
4	335	Rpl36a	0.005988023952095809	0.0001618384851917786	0.005988023952095809	0.002283720846595098	0
4	335	Col4a1	0.0029940119760479044	2.6973080865296434e-05	0.0029940119760479044	1.7982053910197624e-05	2
4	335	Lmx1a	0.0029940119760479044	0.0	0.0029940119760479044	0.0	2
4	335	Cpne6	0.0	0.0	0.0	0.0	1
4	335	Zfp521	0.0	0.0	0.0	0.0	2
4	335	BC055324	0.0029940119760479044	9.890129650608693e-05	0.0029940119760479044	0.0002967038895182608	0
4	335	Tlx3	0.0	0.0	0.0	0.0	2
4	335	Rack1	0.005988023952095809	2.6973080865296434e-05	0.005988023952095809	8.09192425958893e-05	0
4	335	Ccnb1	0.0	0.0	0.0	0.0	0
4	335	Slc6a1	0.0029940119760479044	7.19282156407905e-05	0.0029940119760479044	0.00011688335041628456	2
4	335	Eif2s2	0.0	0.0	0.0	0.0	1
4	335	Lmnb1	0.0029940119760479044	0.00021578464692237147	0.0029940119760479044	0.0003056949164733596	0
4	335	Kif22	0.008982035928143714	0.0006293718868569169	0.008982035928143714	0.003119886353419288	0
4	335	Rpa1	0.0029940119760479044	0.00033266799733865603	0.0029940119760479044	0.0003866141590692489	0
4	335	Ptpn14	0.0	0.0	0.0	0.0	0
4	335	Naa50	0.0	0.0	0.0	0.0	0
4	335	Tmem266	0.005988023952095809	8.09192425958893e-05	0.005988023952095809	0.00011688335041628456	2
4	335	Ptgr1	0.0	0.0	0.0	0.0	0
4	335	Rrp1b	0.005988023952095809	8.09192425958893e-05	0.008982035928143714	0.0011148873424322526	3
4	335	Nhlrc1	0.0029940119760479044	2.6973080865296434e-05	0.0029940119760479044	2.6973080865296434e-05	2
4	335	Nqo2	0.005988023952095809	0.0008541475607343872	0.008982035928143714	0.004252755749761738	0
4	335	Rpl23a	0.0029940119760479044	0.0	0.0029940119760479044	0.0	1
4	335	Iqgap1	0.0	0.0	0.0	0.0	1
4	335	Snrpb	0.0029940119760479044	0.0005664346981712251	0.0029940119760479044	0.0011778245311179444	0
4	335	Pdk1	0.0029940119760479044	3.596410782039525e-05	0.0029940119760479044	0.00031468594342845844	2
4	335	Diaph3	0.0	0.0	0.0	0.0	1
4	335	Mki67	0.008982035928143714	0.0	0.014970059880239521	0.0013216809623995253	3
4	335	Esco2	0.0	0.0	0.0	0.0	2
4	335	Espl1	0.0	0.0	0.0	0.0	0
4	335	Plxnb2	0.0	0.0	0.0	0.0	2
4	335	Gm43712	0.0029940119760479044	0.0	0.005988023952095809	0.000143856431281581	1
4	335	Piezo1	0.0	0.0	0.0	0.0	1
4	335	Snhg15	0.0029940119760479044	2.6973080865296434e-05	0.0029940119760479044	4.495513477549406e-05	0
4	335	A330009N23Rik	0.0	0.0	0.0	0.0	1
4	335	Rexo2	0.005988023952095809	6.293718868569169e-05	0.005988023952095809	0.00011688335041628456	1
4	335	Rps27l	0.005988023952095809	0.0	0.005988023952095809	0.0002337667008325691	3
4	335	Pard3	0.0	0.0	0.0	0.0	1
4	335	Megf11	0.0029940119760479044	3.596410782039525e-05	0.0029940119760479044	3.596410782039525e-05	2
4	335	Aurka	0.0	0.0	0.0	0.0	0
4	335	Amer2	0.0	0.0	0.0	0.0	2
4	335	Dll3	0.0	0.0	0.0	0.0	1
4	335	Rpl22	0.005988023952095809	0.0003686321051590513	0.005988023952095809	0.0007102911294528062	0
4	335	Rbpms2	0.0	0.0	0.0	0.0	0
4	335	Arhgap29	0.005988023952095809	0.00010789232346118574	0.005988023952095809	0.00017982053910197625	1
4	335	Prrt4	0.0029940119760479044	0.0	0.0029940119760479044	0.0	2
4	335	Xlr3a	0.0029940119760479044	0.0	0.0029940119760479044	0.00021578464692237147	2
4	335	Slc35f1	0.0	0.0	0.0	0.0	2
4	335	Pgghg	0.0	0.0	0.0	0.0	2
4	335	Gcat	0.0	0.0	0.0	0.0	0
4	335	Tgfb1i1	0.0	0.0	0.0	0.0	1
4	335	Zic5	0.0	0.0	0.0	0.0	1
4	335	Ezr	0.0	0.0	0.0	0.0	1
4	335	Nup188	0.0029940119760479044	0.00040459621297944654	0.0029940119760479044	0.00048551545557533587	0
4	335	Mcm2	0.0	0.0	0.0	0.0	3
4	335	Epb41	0.0	0.0	0.0	0.0	0
4	335	Gm2694	0.0	0.0	0.0	0.0	2
4	335	Id1	0.0	0.0	0.0	0.0	1
4	335	Frrs1	0.0	0.0	0.0	0.0	0
4	335	Inppl1	0.0	0.0	0.0	0.0	3
4	335	Rpl4	0.0	0.0	0.0	0.0	0
4	335	Utf1	0.0	0.0	0.0	0.0	0
4	335	Hspe1	0.0	0.0	0.0	0.0	1
4	335	Ccnf	0.0	0.0	0.0	0.0	0
4	335	Mpzl2	0.0	0.0	0.0	0.0	3
4	335	Pex5l	0.0	0.0	0.0	0.0	1
4	335	Lypla1	0.0	0.0	0.0	0.0	0
4	335	Slc25a13	0.0	0.0	0.0	0.0	0
4	335	Slc32a1	0.0	0.0	0.0	0.0	2
4	335	Ccdc8	0.0	0.0	0.0	0.0	0
4	335	Pcdhb14	0.0	0.0	0.0	0.0	2
4	335	Cd164	0.0	0.0	0.0	0.0	1
4	335	Etf1	0.0	0.0	0.0	0.0	0
4	335	Dennd6b	0.0029940119760479044	7.19282156407905e-05	0.0029940119760479044	7.19282156407905e-05	2
4	335	Dock6	0.0	0.0	0.0	0.0	3
4	335	Inka2	0.0	0.0	0.0	0.0	0
4	335	Ppic	0.0	0.0	0.0	0.0	0
4	335	Nqo1	0.0	0.0	0.0	0.0	0
4	335	Slc35d2	0.0029940119760479044	0.0	0.0029940119760479044	0.0007822193450935966	0
4	335	Greb1l	0.0	0.0	0.0	0.0	1
4	335	Scube3	0.0029940119760479044	0.0	0.0029940119760479044	0.0	3
4	335	Pbx3	0.0	0.0	0.0	0.0	2
4	335	Timp2	0.0	0.0	0.0	0.0	2
4	335	Dnase2a	0.0	0.0	0.0	0.0	0
4	335	Dtx3l	0.0	0.0	0.0	0.0	3
4	335	Pon2	0.0	0.0	0.0	0.0	0
4	335	Tceal9	0.0	0.0	0.0	0.0	0
4	335	Emb	0.0	0.0	0.0	0.0	1
4	335	Atp6v0e	0.0	0.0	0.0	0.0	1
4	335	Hap1	0.0029940119760479044	0.0	0.0029940119760479044	0.0	2
4	314	Nr2f1	0.022364217252396165	0.0002150405505038093	0.04792332268370607	0.010680347341689194	4
4	314	Kbtbd11	0.01597444089456869	3.0720078643401325e-05	0.04153354632587859	0.013690915048742525	4
4	314	Cryba1	0.054313099041533544	0.0009113623330875727	0.054313099041533544	0.0023040058982550997	0
4	314	Spint1	0.038338658146964855	0.0017612845088883428	0.038338658146964855	0.0037580896207094288	0
4	314	Fgfr3	0.022364217252396165	0.00040960104857868437	0.04792332268370607	0.026787908577045955	4
4	314	Vit	0.022364217252396165	0.00028672073400507907	0.05750798722044728	0.027689030883919063	4
4	314	Psen2	0.03194888178913738	0.00020480052428934218	0.03194888178913738	0.0005120013107233555	0
4	314	Mmp25	0.11501597444089456	0.005365773736380765	0.12140575079872204	0.02145285491930859	0
4	314	Ednrb	0.025559105431309903	0.00018432047186040795	0.038338658146964855	0.021063733923158842	4
4	314	Pou3f3	0.03514376996805112	0.001024002621446711	0.06070287539936102	0.04452363398050299	4
4	314	Hmgn5	0.03514376996805112	0.0022937658720406325	0.038338658146964855	0.013230113869091505	0
4	314	Neurod4	0.11501597444089456	0.008908822806586385	0.12779552715654952	0.03347464569509298	0
4	314	Rasl11b	0.07987220447284345	0.0043110510362906525	0.08626198083067092	0.023992381420496436	0
4	314	Ckb	0.01597444089456869	0.0014745637748832636	0.01597444089456869	0.0023244859506840335	2
4	314	Hoxaas2	0.02875399361022364	0.0036044892274924223	0.03514376996805112	0.015452199557630867	2
4	314	Rbpms	0.009584664536741214	8.192020971573687e-05	0.019169329073482427	0.0020787253215368232	1
4	314	Dbx1	0.012779552715654952	0.0034304087818464815	0.019169329073482427	0.00687105758990743	1
4	314	Crabp2	0.01597444089456869	0.00031744081264848035	0.038338658146964855	0.014110756123535677	4
4	314	Masp1	0.0670926517571885	0.004198410747931515	0.07348242811501597	0.015605799950847874	2
4	314	Mir99ahg	0.051118210862619806	0.0035328090439911523	0.06070287539936102	0.04058122388793315	2
4	314	Hoxc4	0.009584664536741214	0.0003072007864340133	0.009584664536741214	0.005263373474236094	2
4	314	Gm36963	0.02875399361022364	0.0017715245351028097	0.04153354632587859	0.016527402310149913	2
4	314	Pou2f2	0.05750798722044728	0.005273613500450561	0.06070287539936102	0.023316539690341608	2
4	314	Edaradd	0.03514376996805112	0.0018739247972474808	0.04472843450479233	0.014878758089620709	2
4	314	Pantr1	0.03194888178913738	0.0018227246661751454	0.04153354632587859	0.007639059555992463	2
4	314	C130071C03Rik	0.04153354632587859	0.001996805111821086	0.05750798722044728	0.01165314983206357	2
4	314	Spata13	0.019169329073482427	0.000563201441795691	0.04472843450479233	0.04292618989104612	3
4	314	Bcl11a	0.02875399361022364	0.001320963381666257	0.02875399361022364	0.001966085033177685	2
4	314	Adgra1	0.022364217252396165	0.0016793642991726058	0.025559105431309903	0.006543376751044483	2
4	314	Npas3	0.04792332268370607	0.003942410092569837	0.04792332268370607	0.011130908495125748	2
4	314	Gcnt1	0.019169329073482427	0.0006860817563692962	0.019169329073482427	0.0009113623330875727	0
4	314	Mtcl1	0.03194888178913738	0.0009728024903743754	0.03194888178913738	0.009533464405668879	0
4	314	Pou3f4	0.04153354632587859	0.0037068894896370936	0.06389776357827476	0.024166461866142377	2
4	314	Grasp	0.022364217252396165	0.0008192020971573687	0.022364217252396165	0.003020807733267797	0
4	314	Cdca2	0.03514376996805112	0.002375686081756369	0.03514376996805112	0.008048660604571148	1
4	314	Pax6	0.08306709265175719	0.0043827312197919225	0.11182108626198083	0.029347915130662733	1
4	314	H2afv	0.02875399361022364	0.0010035225690177767	0.03194888178913738	0.00531457360530843	1
4	314	Sox3	0.01597444089456869	0.0006144015728680265	0.02875399361022364	0.006400016384041943	1
4	314	Vxn	0.04153354632587859	0.00262144671090358	0.051118210862619806	0.01591300073728189	1
4	314	Iqgap2	0.04153354632587859	0.0010649627263045792	0.05750798722044728	0.0363623330875727	3
4	314	Zfp568	0.0	0.0	0.0	0.0	3
4	314	Pax3	0.01597444089456869	0.00029696076021954614	0.02875399361022364	0.02494470385844188	2
4	314	Cdca8	0.006389776357827476	0.0001331203407880724	0.006389776357827476	0.0007782419922995003	1
4	314	Irx3	0.04792332268370607	0.002928647497337593	0.07348242811501597	0.05446669943475055	1
4	314	Tfap2a	0.02875399361022364	0.0010444826738756452	0.02875399361022364	0.0012390431719505202	2
4	314	Fzd2	0.022364217252396165	0.0007168018350126976	0.04153354632587859	0.023951421315638568	3
4	314	Pcdh8	0.09904153354632587	0.006973457852052101	0.10862619808306709	0.029286474973375932	1
4	314	Eif4e3	0.0670926517571885	0.003389448676988613	0.07348242811501597	0.014315556647825018	0
4	314	Lmx1b	0.02875399361022364	0.0005836814942246252	0.02875399361022364	0.005795854837388384	2
4	314	Smarcd2	0.01597444089456869	0.000563201441795691	0.01597444089456869	0.0020992053739657575	0
4	314	Mir124-2hg	0.02875399361022364	0.0018124846399606783	0.03514376996805112	0.005365773736380765	2
4	314	Otx2	0.09584664536741214	0.0066048169083312855	0.13099041533546324	0.041451626116162855	0
