run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
1	640	Dvl3	0.001564945226917058	7.358676615597451e-06	0.001564945226917058	1.2264461025995752e-05	0
1	640	2410006H16Rik	0.00782472613458529	0.0002722710347771057	0.012519561815336464	0.0042116159163269416	2
1	640	Ifi30	0.00782472613458529	3.679338307798726e-05	0.00782472613458529	3.9246275283186407e-05	2
1	640	Hdgfl3	0.0	0.0	0.0	0.0	0
1	640	Csnk1d	0.00782472613458529	0.00014472064010674987	0.00782472613458529	0.00015207931672234733	0
1	640	Ajuba	0.001564945226917058	2.4528922051991504e-06	0.001564945226917058	2.4528922051991504e-06	0
1	640	Gm24289	0.001564945226917058	0.0	0.003129890453834116	0.0002477421127251142	2
1	640	Smagp	0.003129890453834116	5.151073630918216e-05	0.004694835680751174	0.0005519007461698088	2
1	640	Trim12c	0.0	0.0	0.0	0.0	3
1	640	Sgk2	0.003129890453834116	2.4528922051991504e-06	0.003129890453834116	4.660495189878386e-05	2
1	640	Mt1	0.0	0.0	0.0	0.0	1
1	640	Map1a	0.0	0.0	0.0	0.0	1
1	640	Gfra1	0.0	0.0	0.0	0.0	1
1	640	Eras	0.006259780907668232	3.679338307798726e-05	0.006259780907668232	3.1887598667588954e-05	2
1	640	Hsd11b2	0.0	0.0	0.0	0.0	0
1	640	Myo1g	0.0	0.0	0.001564945226917058	1.4717353231194902e-05	2
1	640	Tceal9	0.0	0.0	0.0	0.0	0
1	640	Elavl4	0.0	0.0	0.0	0.0	1
1	640	Cbx8	0.0	0.0	0.0	0.0	0
1	640	Fam19a4	0.0	0.0	0.0	0.0	1
1	640	Csrnp3	0.0	0.0	0.0	0.0	0
1	640	1700029P11Rik	0.0	0.0	0.0	0.0	3
1	640	Dusp26	0.0	0.0	0.0	0.0	0
1	640	Nova2	0.0	0.0	0.0	0.0	0
1	640	Sin3b	0.0	0.0	0.0	0.0	0
1	640	Trove2	0.004694835680751174	0.00012019171805475837	0.004694835680751174	0.0002967999568290972	0
1	640	Zap70	0.009389671361502348	6.377519733517791e-05	0.010954616588419406	0.0003164230944706904	2
1	640	Prox1	0.003129890453834116	0.0	0.003129890453834116	0.0	4
1	640	Ano9	0.001564945226917058	0.0	0.001564945226917058	0.0	2
1	640	Ssbp3	0.0	0.0	0.0	0.0	0
1	640	Arnt2	0.0	0.0	0.0	0.0	0
1	640	Cntn2	0.00782472613458529	5.641652071958046e-05	0.014084507042253521	0.002921394616392188	4
1	640	Erfe	0.001564945226917058	0.0	0.001564945226917058	0.0	1
1	640	Fabp3	0.00782472613458529	0.00024038343610951674	0.00782472613458529	0.00036793383077987255	2
1	640	Lmo3	0.0	0.0	0.0	0.0	0
1	640	Hspe1	0.00782472613458529	0.0002722710347771057	0.010954616588419406	0.002232131906731227	3
1	640	Kcnk2	0.0	0.0	0.0	0.0	0
1	640	Zfp811	0.0	0.0	0.0	0.0	0
1	640	Gm53	0.010954616588419406	0.00027962971139270314	0.010954616588419406	0.0006230346201205842	2
1	640	Tuba1a	0.0	0.0	0.0	0.0	1
1	640	Fgfbp1	0.0	0.0	0.0	0.0	0
1	640	D030055H07Rik	0.01564945226917058	0.00017660823877433882	0.01564945226917058	0.0004709553033982369	4
1	640	Unc45b	0.0	0.0	0.0	0.0	0
1	640	Ascl2	0.0	0.0	0.0	0.0	3
1	640	Foxp2	0.001564945226917058	2.9434706462389805e-05	0.001564945226917058	0.00011283304143916092	1
1	640	Gdnf	0.0	0.0	0.0	0.0	0
1	640	Tfap2c	0.0	0.0	0.0	0.0	2
1	640	Sst	0.0	0.0	0.0	0.0	0
1	640	St14	0.00782472613458529	5.151073630918216e-05	0.00782472613458529	6.132230512997876e-05	2
1	640	Gm49432	0.001564945226917058	5.886941292477961e-05	0.001564945226917058	0.0002084958374419278	2
1	640	Mvb12b	0.0	0.0	0.0	0.0	0
1	640	Srpx2	0.001564945226917058	0.0	0.001564945226917058	0.0	2
1	640	Ncan	0.004694835680751174	1.2264461025995752e-05	0.004694835680751174	3.434049087278811e-05	4
1	640	Evx2	0.0	0.0	0.0	0.0	1
1	640	Sox4	0.006259780907668232	6.377519733517791e-05	0.006259780907668232	5.886941292477961e-05	0
1	640	Epcam	0.006259780907668232	2.4528922051991504e-05	0.006259780907668232	6.132230512997876e-05	2
1	640	Lhfpl4	0.0	0.0	0.0	0.0	0
1	640	Pafah1b2	0.001564945226917058	1.7170245436394055e-05	0.001564945226917058	9.811568820796602e-06	0
1	640	Tmem35a	0.0	0.0	0.0	0.0	0
1	640	Tlx3	0.003129890453834116	0.0	0.003129890453834116	0.0	4
1	640	Nrxn3	0.0	0.0	0.0	0.0	4
1	640	Patj	0.0	0.0	0.0	0.0	2
1	640	Krt19	0.0	0.0	0.0	0.0	3
1	640	AU040320	0.0	0.0	0.001564945226917058	0.00019377848421073287	0
1	640	Scrt1	0.003129890453834116	0.0	0.003129890453834116	2.6981814257190656e-05	4
1	640	Pcsk2	0.0	0.0	0.0	0.0	1
1	640	Ap1m2	0.0	0.0	0.0	0.0	2
1	640	Gtsf1l	0.003129890453834116	0.00013000328687555498	0.003129890453834116	0.0006402048655569782	2
1	640	Plaur	0.0	0.0	0.0	0.0	2
1	640	Cdh1	0.003129890453834116	3.9246275283186407e-05	0.003129890453834116	0.0002649123581615082	2
1	640	Mip	0.003129890453834116	8.094544277157196e-05	0.003129890453834116	0.001628720424252236	2
1	640	Brsk2	0.0	0.0	0.0	0.0	1
1	640	Ptpn1	0.0	0.0	0.0	0.0	0
1	640	Meis3	0.003129890453834116	4.905784410398301e-05	0.003129890453834116	8.830411938716941e-05	0
1	640	Zswim8	0.001564945226917058	0.0	0.003129890453834116	0.00032378177108628785	0
1	640	Lox	0.0	0.0	0.0	0.0	2
1	640	Maoa	0.0	0.0	0.0	0.0	0
1	640	Tpm1	0.0	0.0	0.0	0.0	1
1	640	Pax9	0.0	0.0	0.0	0.0	1
1	640	Olfm1	0.0	0.0	0.0	0.0	0
1	640	Flrt3	0.0	0.0	0.0	0.0	0
1	640	Gnb5	0.0	0.0	0.0	0.0	4
1	640	Mir142hg	0.0	0.0	0.0	0.0	2
1	640	Cdh5	0.0	0.0	0.0	0.0	0
1	640	Trh	0.001564945226917058	0.00026000657375110995	0.001564945226917058	0.0020187302848789007	2
1	640	Myh9	0.006259780907668232	2.4528922051991504e-06	0.006259780907668232	0.00031397020226549125	1
1	640	Add2	0.001564945226917058	0.0	0.001564945226917058	0.0	4
1	640	Ank3	0.0	0.0	0.0	0.0	4
1	640	Capg	0.0	0.0	0.0	0.0	2
1	640	Fstl3	0.0	0.0	0.0	0.0	0
1	640	Pla2g1b	0.001564945226917058	1.9623137641593203e-05	0.001564945226917058	9.811568820796602e-06	2
1	640	E130202H07Rik	0.003129890453834116	0.00014962642451714817	0.003129890453834116	0.001307391545371147	2
1	640	Ctnnd2	0.0	0.0	0.0	0.0	0
1	640	Elavl2	0.0	0.0	0.0	0.0	1
1	640	Elf3	0.0	0.0	0.0	0.0	3
1	640	Rab25	0.0	0.0	0.0	0.0	3
1	640	Chgb	0.0	0.0	0.0	0.0	1
1	640	Tmprss13	0.0	0.0	0.0	0.0	3
1	640	1700097N02Rik	0.0	0.0	0.0	0.0	2
1	640	Plac1	0.0	0.0	0.0	0.0	0
1	640	Vopp1	0.0	0.0	0.0	0.0	0
1	640	Afap1	0.0	0.0	0.001564945226917058	0.0002084958374419278	1
1	640	Sort1	0.0	0.0	0.0	0.0	0
1	640	Celf2	0.0	0.0	0.0	0.0	0
1	640	Rprm	0.0	0.0	0.0	0.0	0
1	640	Scg5	0.0	0.0	0.0	0.0	0
1	640	Adm	0.0	0.0	0.0	0.0	2
1	640	Cbln1	0.0	0.0	0.0	0.0	4
1	640	Clvs1	0.001564945226917058	2.4528922051991504e-06	0.001564945226917058	0.00010056858041316517	1
1	640	Nrep	0.0	0.0	0.0	0.0	0
1	640	Smim18	0.0	0.0	0.0	0.0	4
1	640	Ajap1	0.0	0.0	0.0	0.0	1
1	640	Gjb5	0.0	0.0	0.0	0.0	3
1	640	Sema3f	0.0	0.0	0.0	0.0	0
1	640	Nnat	0.0	0.0	0.001564945226917058	5.886941292477961e-05	0
1	640	Dner	0.0	0.0	0.0	0.0	4
1	640	Thsd7b	0.0	0.0	0.0	0.0	0
1	640	Ip6k2	0.001564945226917058	2.4528922051991504e-06	0.001564945226917058	2.4528922051991504e-06	4
1	640	Gpx2	0.0	0.0	0.0	0.0	2
1	640	Rbfox3	0.0	0.0	0.0	0.0	0
1	640	Satb1	0.001564945226917058	9.811568820796602e-06	0.001564945226917058	2.4528922051991504e-05	0
1	640	Mt2	0.0	0.0	0.0	0.0	1
1	640	Tubb2b	0.0	0.0	0.0	0.0	0
1	640	Itga3	0.003129890453834116	4.905784410398301e-06	0.004694835680751174	0.0	0
1	640	Zswim6	0.003129890453834116	0.0	0.003129890453834116	9.811568820796602e-06	4
1	640	Elavl3	0.0	0.0	0.0	0.0	1
1	640	Fam171a1	0.0	0.0	0.0	0.0	0
1	640	Zdbf2	0.0	0.0	0.0	0.0	1
1	640	4930444M15Rik	0.004694835680751174	0.0003164230944706904	0.004694835680751174	0.0016581551307146257	2
1	640	Lsr	0.0	0.0	0.0	0.0	3
1	640	Sept3	0.0	0.0	0.0	0.0	0
1	640	Nrcam	0.0	0.0	0.0	0.0	0
1	640	Mbp	0.0	0.0	0.0	0.0	1
1	640	Plec	0.0	0.0	0.0	0.0	2
1	640	Gnao1	0.0	0.0	0.0	0.0	0
1	640	Gnmt	0.0	0.0	0.0	0.0	2
1	640	Osbpl5	0.0	0.0	0.0	0.0	0
1	640	Wnt6	0.0	0.0	0.0	0.0	3
1	640	Skor1	0.0	0.0	0.0	0.0	4
1	640	Wnt2	0.0	0.0	0.0	0.0	0
1	640	Dcx	0.0	0.0	0.0	0.0	4
1	640	Tnrc18	0.0	0.0	0.0	0.0	4
1	640	Rhox6	0.0	0.0	0.0	0.0	3
1	640	Arhgap9	0.001564945226917058	0.00024528922051991503	0.001564945226917058	0.001564945226917058	2
1	640	2510009E07Rik	0.0	0.0	0.0	0.0	0
1	640	Itpr3	0.0	0.0	0.0	0.0	2
1	640	Rab6b	0.0	0.0	0.0	0.0	0
1	640	Lrrc8d	0.0	0.0	0.0	0.0	0
1	640	Serp2	0.0	0.0	0.0	0.0	0
1	640	Esx1	0.0	0.0	0.0	0.0	0
1	640	Svopl	0.0	0.0	0.0	0.0	0
1	640	Gab2	0.0	0.0	0.0	0.0	0
1	640	Smpd3	0.0	0.0	0.0	0.0	0
1	640	Mmp15	0.0	0.0	0.001564945226917058	2.6981814257190656e-05	0
1	640	Scrn1	0.0	0.0	0.0	0.0	0
1	640	Dclk1	0.0	0.0	0.0	0.0	0
1	640	Ttc3	0.0	0.0	0.0	0.0	0
1	640	Sec14l4	0.001564945226917058	0.0	0.001564945226917058	0.0	2
1	640	Apba2	0.0	0.0	0.0	0.0	1
1	640	Cldn6	0.0	0.0	0.0	0.0	3
1	640	6330403K07Rik	0.0	0.0	0.0	0.0	0
1	640	Mbnl3	0.0	0.0	0.0	0.0	3
1	640	Rhox9	0.0	0.0	0.0	0.0	0
1	640	Spock1	0.0	0.0	0.0	0.0	0
1	640	Arhgef5	0.0	0.0	0.0	0.0	2
1	640	2900026A02Rik	0.0	0.0	0.0	0.0	0
1	640	Ncam1	0.0	0.0	0.0	0.0	0
1	640	Vav2	0.0	0.0	0.0	0.0	0
1	640	1500004A13Rik	0.0	0.0	0.0	0.0	0
1	640	Tub	0.0	0.0	0.0	0.0	0
1	640	Ntrk2	0.0	0.0	0.0	0.0	0
1	640	Dusp9	0.0	0.0	0.0	0.0	3
1	640	Zc2hc1a	0.0	0.0	0.0	0.0	1
1	640	Bnip3	0.0	0.0	0.0	0.0	2
1	640	Rgmb	0.0	0.0	0.0	0.0	0
1	640	Mapk10	0.0	0.0	0.0	0.0	4
1	640	St8sia2	0.0	0.0	0.0	0.0	0
1	640	Kmt2e	0.0	0.0	0.0	0.0	0
1	640	Chrnb2	0.0	0.0	0.0	0.0	0
1	640	Thy1	0.0	0.0	0.0	0.0	2
1	640	St6galnac5	0.0	0.0	0.0	0.0	0
1	640	Npdc1	0.0	0.0	0.0	0.0	1
1	640	Ndn	0.0	0.0	0.0	0.0	4
1	640	Cadm1	0.0	0.0	0.0	0.0	0
1	640	Mllt11	0.0	0.0	0.0	0.0	0
1	640	Lrrn3	0.0	0.0	0.0	0.0	0
1	640	Tacc2	0.001564945226917058	0.0	0.001564945226917058	0.0	4
1	640	Dnaja1	0.0	0.0	0.0	0.0	0
1	640	Gprin1	0.0	0.0	0.0	0.0	0
1	640	Dpysl3	0.0	0.0	0.0	0.0	0
1	640	Cd47	0.0	0.0	0.0	0.0	0
1	640	Chrnb4	0.0	0.0	0.0	0.0	0
1	640	Stra8	0.001564945226917058	7.358676615597451e-06	0.001564945226917058	1.9623137641593203e-05	1
1	640	Prss8	0.0	0.0	0.0	0.0	3
1	640	Mcpt8	0.0	0.0	0.0	0.0	3
1	640	Cldn4	0.003129890453834116	4.1699167488385555e-05	0.003129890453834116	4.1699167488385555e-05	2
1	640	Agtrap	0.0	0.0	0.0	0.0	3
1	640	Krt18	0.0	0.0	0.0	0.0	0
1	640	Pkd2l1	0.0	0.0	0.0	0.0	0
1	640	Fthl17a	0.0	0.0	0.0	0.0	0
1	640	Rbfox2	0.0	0.0	0.0	0.0	0
1	640	Tnnc2	0.0	0.0	0.0	0.0	0
1	640	Tagln3	0.0	0.0	0.0	0.0	0
1	640	Lsamp	0.0	0.0	0.0	0.0	0
1	640	Clcn4	0.0	0.0	0.0	0.0	0
1	640	Hand1	0.0	0.0	0.0	0.0	0
1	640	Slit2	0.0	0.0	0.0	0.0	0
1	640	Pcdh9	0.0	0.0	0.0	0.0	0
1	640	Ppp3ca	0.0	0.0	0.0	0.0	0
1	640	Nfasc	0.0	0.0	0.0	0.0	4
1	640	Eppk1	0.0	0.0	0.0	0.0	2
1	640	Vwf	0.0	0.0	0.0	0.0	3
1	640	Pcdh17	0.0	0.0	0.0	0.0	1
1	640	Gjb3	0.0	0.0	0.0	0.0	0
1	640	Fam219a	0.0	0.0	0.0	0.0	0
1	640	4930402H24Rik	0.0	0.0	0.0	0.0	4
1	640	Apc2	0.0	0.0	0.0	0.0	4
1	640	Anxa4	0.0	0.0	0.0	0.0	3
1	640	St8sia3	0.0	0.0	0.0	0.0	1
1	640	Bex1	0.0	0.0	0.0	0.0	3
1	640	Lingo1	0.0	0.0	0.0	0.0	0
1	640	Pdgfa	0.0	0.0	0.0	0.0	3
1	640	Srcin1	0.0	0.0	0.0	0.0	0
1	640	Wdr47	0.0	0.0	0.0	0.0	0
1	640	Grb7	0.0	0.0	0.0	0.0	2
1	640	Calb2	0.0	0.0	0.0	0.0	4
1	640	Cdx2	0.0	0.0	0.0	0.0	0
1	640	Ldlrap1	0.0	0.0	0.0	0.0	0
1	640	Nxf7	0.0	0.0	0.0	0.0	1
1	640	Kif5c	0.0	0.0	0.0	0.0	1
1	640	B3gat1	0.0	0.0	0.0	0.0	0
1	640	Ripk4	0.0	0.0	0.0	0.0	2
1	640	Hpn	0.004694835680751174	0.00014226774790155073	0.004694835680751174	0.00025264789713551247	2
1	640	Rem2	0.0	0.0	0.0	0.0	4
1	640	Gcm1	0.0	0.0	0.0	0.0	0
1	640	Cacng6	0.0	0.0	0.0	0.0	2
1	640	Foxo1	0.0	0.0	0.0	0.0	3
1	640	Adamts16	0.0	0.0	0.0	0.0	3
1	640	Id3	0.0	0.0	0.0	0.0	3
1	640	Pgam2	0.0	0.0	0.0	0.0	3
1	640	Plcxd3	0.0	0.0	0.0	0.0	1
1	640	Ier3	0.0	0.0	0.0	0.0	2
1	640	Adcy7	0.0	0.0	0.0	0.0	1
1	640	Ptpn5	0.0	0.0	0.0	0.0	4
1	640	Trim25	0.0	0.0	0.0	0.0	2
1	640	Chl1	0.0	0.0	0.0	0.0	0
1	640	Gdpd1	0.0	0.0	0.0	0.0	0
1	640	Hist3h2ba	0.0	0.0	0.0	0.0	4
1	640	Marveld2	0.0	0.0	0.0	0.0	1
1	640	Slc17a6	0.0	0.0	0.0	0.0	0
1	640	Ssh2	0.0	0.0	0.0	0.0	4
1	640	Eps8l2	0.0	0.0	0.0	0.0	3
1	640	Chrnb1	0.0	0.0	0.0	0.0	3
1	640	Tfap2b	0.0	0.0	0.0	0.0	4
1	640	Mmp24	0.0	0.0	0.0	0.0	0
1	640	Scg3	0.0	0.0	0.0	0.0	0
1	640	F11r	0.003129890453834116	2.9434706462389805e-05	0.003129890453834116	0.00011283304143916092	2
1	640	Ly6a	0.0	0.0	0.0	0.0	3
1	640	Krt7	0.0	0.0	0.0	0.0	0
1	640	Cyba	0.0	0.0	0.0	0.0	3
1	640	Pcdhb22	0.0	0.0	0.0	0.0	4
1	640	Kdf1	0.0	0.0	0.0	0.0	3
1	640	Anxa8	0.0	0.0	0.0	0.0	2
1	640	Slc25a51	0.0	0.0	0.0	0.0	0
1	640	Cartpt	0.0	0.0	0.0	0.0	0
1	640	Peg13	0.0	0.0	0.0	0.0	4
1	640	Zcchc12	0.0	0.0	0.0	0.0	0
1	640	Synpo2l	0.0	0.0	0.0	0.0	0
1	640	Snai3	0.0	0.0	0.0	0.0	2
1	640	Celf3	0.0	0.0	0.0	0.0	0
1	640	Rp9	0.0	0.0	0.0	0.0	2
1	640	Onecut2	0.0	0.0	0.0	0.0	1
1	640	Unc13c	0.0	0.0	0.0	0.0	3
1	640	Prlr	0.0	0.0	0.0	0.0	3
1	640	Lcorl	0.0	0.0	0.0	0.0	0
1	640	Ets2	0.0	0.0	0.0	0.0	3
1	640	Ap1s2	0.0	0.0	0.0	0.0	0
1	640	Tlx2	0.0	0.0	0.0	0.0	0
1	640	S100a6	0.0	0.0	0.0	0.0	2
1	640	Dsp	0.0	0.0	0.0	0.0	3
1	640	Esrp2	0.0	0.0	0.0	0.0	3
1	640	Ripor1	0.0	0.0	0.0	0.0	0
1	640	Hrc	0.0	0.0	0.0	0.0	3
1	640	D430019H16Rik	0.0	0.0	0.0	0.0	0
1	640	Eya1	0.0	0.0	0.0	0.0	0
1	640	Slc38a4	0.0	0.0	0.0	0.0	3
1	640	Tbx18	0.0	0.0	0.0	0.0	3
1	640	Plppr3	0.0	0.0	0.0	0.0	0
1	640	Csnk1e	0.0	0.0	0.0	0.0	1
1	640	Rbms3	0.0	0.0	0.0	0.0	0
1	640	Slc5a5	0.0	0.0	0.0	0.0	0
1	640	Klhl21	0.0	0.0	0.0	0.0	2
1	640	Gm33167	0.0	0.0	0.0	0.0	0
1	640	Sccpdh	0.0	0.0	0.0	0.0	0
1	640	Ppfia3	0.0	0.0	0.0	0.0	0
1	640	Jakmip2	0.0	0.0	0.0	0.0	0
1	640	Dlx1	0.0	0.0	0.0	0.0	3
1	640	S100a11	0.0	0.0	0.0	0.0	3
1	640	Zfp36	0.0	0.0	0.0	0.0	2
1	640	Galnt12	0.0	0.0	0.0	0.0	3
1	640	Cox6a2	0.0	0.0	0.0	0.0	3
1	640	Foxa3	0.0	0.0	0.0	0.0	3
1	640	Tmem255a	0.0	0.0	0.0	0.0	3
1	640	Rtn1	0.0	0.0	0.0	0.0	0
1	640	S100a4	0.0	0.0	0.0	0.0	2
1	640	Grm5	0.0	0.0	0.0	0.0	0
1	640	Peg10	0.0	0.0	0.0	0.0	0
1	640	Rufy3	0.0	0.0	0.0	0.0	0
1	640	Syt11	0.0	0.0	0.0	0.0	0
1	640	Ptprd	0.0	0.0	0.0	0.0	0
1	640	Trim2	0.0	0.0	0.0	0.0	4
1	640	Klc1	0.0	0.0	0.0	0.0	0
1	640	Usp2	0.0	0.0	0.0	0.0	0
1	640	Madd	0.0	0.0	0.0	0.0	0
1	640	Plin3	0.0	0.0	0.0	0.0	3
1	640	Arpc1b	0.0	0.0	0.0	0.0	3
1	640	Arhgef16	0.0	0.0	0.0	0.0	2
1	640	Ebf1	0.0	0.0	0.0	0.0	1
1	640	Cebpa	0.0	0.0	0.0	0.0	3
1	640	Mras	0.0	0.0	0.0	0.0	0
1	640	Zcchc24	0.0	0.0	0.0	0.0	2
1	640	Anxa3	0.0	0.0	0.0	0.0	2
1	640	Synrg	0.0	0.0	0.0	0.0	4
1	640	Map3k13	0.0	0.0	0.0	0.0	1
1	640	Vat1l	0.0	0.0	0.0	0.0	1
1	640	Mab21l2	0.0	0.0	0.0	0.0	4
1	640	Phlda2	0.0	0.0	0.0	0.0	2
1	640	Nsg2	0.0	0.0	0.0	0.0	4
1	640	Pdlim3	0.0	0.0	0.0	0.0	0
1	640	Ntm	0.0	0.0	0.0	0.0	0
1	640	Cited4	0.0	0.0	0.0	0.0	0
1	640	Tnnt1	0.0	0.0	0.0	0.0	3
1	640	Srgap1	0.0	0.0	0.0	0.0	0
1	640	Rbfox1	0.0	0.0	0.0	0.0	0
1	640	Ttc28	0.0	0.0	0.0	0.0	0
1	640	Kcnj12	0.0	0.0	0.0	0.0	2
1	640	Maf	0.0	0.0	0.0	0.0	0
1	640	Fstl5	0.0	0.0	0.0	0.0	4
1	640	Prrxl1	0.0	0.0	0.0	0.0	4
1	640	Espn	0.0	0.0	0.0	0.0	2
1	540	Calm1	0.06679035250463822	0.0007621162692856798	0.07235621521335807	0.007534950445200047	1
1	540	Tff3	0.061224489795918366	0.0007483223096605996	0.08348794063079777	0.002889834541454297	1
1	540	Eif4e3	0.09461966604823747	0.0006828010014414688	0.10760667903525047	0.0020311605547930563	1
1	540	Dcaf12l1	0.08348794063079777	0.0008414315371298908	0.10018552875695733	0.004486485368057328	1
1	540	Srrm4	0.07421150278293136	0.0004276127483774855	0.08534322820037106	0.0021070273327309973	1
1	540	Slc1a2	0.0686456400742115	0.0015311295183838996	0.08905380333951762	0.012580091178073122	1
1	540	Dcdc2a	0.07792207792207792	0.0006379706326599582	0.08905380333951762	0.004224400135180805	1
1	540	Ssu2	0.10575139146567718	0.002027712064886786	0.12987012987012989	0.009504038181680243	1
1	540	Nr6a1	0.05380333951762523	0.0007310798601292494	0.055658627087198514	0.001638032705478271	1
1	540	Rasl11b	0.08719851576994435	0.0019104634080736047	0.12059369202226346	0.027287900628314862	1
1	540	Sfrp2	0.10018552875695733	0.003013980178080019	0.1150278293135436	0.017745929057665647	0
1	540	Igdcc3	0.09090909090909091	0.0021380637418874277	0.12059369202226346	0.01409742673683194	0
1	540	Neurod1	0.0705009276437848	0.001324220124007697	0.08534322820037106	0.009714396065962715	1
1	540	Cplx2	0.08348794063079777	0.0010448924415998235	0.1038961038961039	0.007134925616072722	1
1	540	Eef2k	0.0686456400742115	0.0005758978143470974	0.07235621521335807	0.00389679359408515	1
1	540	Pax6	0.12244897959183673	0.00311398638536185	0.150278293135436	0.020580587760619624	0
1	540	Pcdh8	0.09833024118738405	0.00466925533308964	0.1150278293135436	0.01952534984930099	0
1	540	Pou3f3	0.061224489795918366	0.0008828134160051314	0.08905380333951762	0.019183949348580257	0
1	540	Nr2f1	0.0816326530612245	0.0021553061914187776	0.09647495361781076	0.010976543371657552	0
1	540	Chd7	0.03896103896103896	0.00014828506596961192	0.06493506493506494	0.005141698450248636	1
1	540	Hmgn5	0.061224489795918366	0.0006345221427536882	0.06679035250463822	0.007841866046858081	1
1	540	Efnb1	0.05009276437847866	0.0007172859005041692	0.0575139146567718	0.0033174472898317825	1
1	540	Frrs1l	0.0705009276437848	0.0002689822126890635	0.0816326530612245	0.0012793897552261864	1
1	540	Pou3f1	0.059369202226345084	0.0005000310364091565	0.061224489795918366	0.001317323144195157	1
1	540	Gm45060	0.059369202226345084	0.0008897103958176714	0.06493506493506494	0.00704871336841597	1
1	540	Halr1	0.05380333951762523	0.001006959052630853	0.06679035250463822	0.016614824368409074	1
1	540	Slc22a23	0.05194805194805195	0.0003482974805332745	0.06493506493506494	0.006462470084350063	1
1	540	Greb1	0.09647495361781076	0.0028932830313605673	0.10760667903525047	0.007183204474760502	0
1	540	Tada1	0.055658627087198514	0.0004414067080025657	0.055658627087198514	0.0014207778413832582	0
1	540	Kpna4	0.03339517625231911	0.0003172610713768441	0.03710575139146568	0.0010207530122559331	1
1	540	Vegfc	0.06679035250463822	0.00077246173900449	0.08348794063079777	0.007052161858322241	1
1	540	Rai14	0.0575139146567718	0.0005655523446282873	0.0816326530612245	0.01168693229234918	1
1	540	Nuak1	0.0686456400742115	0.0019863301860115457	0.07977736549165121	0.015625107765309572	0
1	540	Sox6	0.04823747680890538	0.0013104261643826168	0.0575139146567718	0.0067211068273203165	1
1	540	Grasp	0.05009276437847866	0.00042416425847121545	0.05380333951762523	0.0006793525115351988	1
1	540	Vxn	0.12059369202226346	0.006779731155726907	0.14285714285714285	0.04104392686442607	0
1	540	Pou3f2	0.0816326530612245	0.0024587733031705417	0.09647495361781076	0.015145767668338035	0
1	540	Trap1a	0.05380333951762523	0.0011966259974757053	0.09090909090909091	0.008669503624362892	1
1	540	Iqgap2	0.05380333951762523	0.000937989254505452	0.09833024118738405	0.015321640653557808	1
1	540	Sulf1	0.05380333951762523	0.0007483223096605996	0.059369202226345084	0.002248415418888069	1
1	540	Hoxb2	0.11317254174397032	0.004414067080025657	0.13172541743970315	0.013797408114986448	0
1	540	Mn1	0.03710575139146568	0.0006690070418163886	0.04081632653061225	0.0011793835479443552	0
1	540	Tshz1	0.012987012987012988	4.138187887524053e-05	0.014842300556586271	8.276375775048106e-05	3
1	540	Nhlh2	0.025974025974025976	0.00023104882372009298	0.04081632653061225	0.003510562724582905	3
1	540	Phldb2	0.03710575139146568	0.0007448738197543296	0.07977736549165121	0.008879861508645365	1
1	540	Rgma	0.1150278293135436	0.004907201136622273	0.1261595547309833	0.01474574283921071	0
1	540	Lmnb1	0.0037105751391465678	1.7242449531350222e-05	0.0074211502782931356	0.003400211047582264	0
1	540	Id4	0.027829313543599257	0.0007414253298480595	0.027829313543599257	0.0012897352249449966	0
1	540	Pantr1	0.04823747680890538	0.0010035105627245829	0.07606679035250465	0.009041940534240057	3
1	540	Lgi4	0.04081632653061225	0.0013276686139139671	0.0705009276437848	0.01804594767951114	0
